-8.42296, -2.25447, 27.051
-8.11474, -1.95797, 26.7791
-7.80765, -1.68459, 26.4964
-7.50277, -1.43368, 26.2047
-7.20105, -1.20445, 25.9057
-6.90339, -0.996049, 25.6011
-6.61057, -0.807497, 25.2922
-6.3233, -0.637779, 24.9804
-6.04221, -0.485834, 24.6668
-5.76783, -0.350582, 24.3523
-5.50062, -0.230933, 24.0379
-5.24098, -0.125806, 23.7242
-4.9892, -0.0341384, 23.412
-4.74554, 0.0451076, 23.1018
-4.51019, 0.112934, 22.794
-4.28326, 0.170305, 22.489
-4.06485, 0.218138, 22.1871
-3.85497, 0.257307, 21.8885
-3.65361, 0.288633, 21.5935
-3.46072, 0.31289, 21.3022
-3.27621, 0.330801, 21.0146
-3.09998, 0.34304, 20.731
-2.93186, 0.35023, 20.4512
-2.77171, 0.35295, 20.1753
-2.61933, 0.35173, 19.9034
-2.47453, 0.347058, 19.6354
-2.3371, 0.339378, 19.3712
-2.20681, 0.329097, 19.1108
-2.08343, 0.316582, 18.8543
-1.96673, 0.302166, 18.6014
-1.85646, 0.286149, 18.3523
-1.75239, 0.2688, 18.1067
-1.65426, 0.250359, 17.8647
-1.56184, 0.23104, 17.6262
-1.47489, 0.211032, 17.391
-1.39317, 0.190502, 17.1593
-1.31645, 0.169596, 16.9308
-1.24449, 0.148441, 16.7055
-1.17708, 0.127146, 16.4834
-1.114, 0.105805, 16.2645
-1.05503, 0.0844982, 16.0485
-0.999979, 0.063291, 15.8356
-0.948641, 0.0422384, 15.6256
-0.900829, 0.0213842, 15.4185
-0.85636, 0.000762875, 15.2142
-0.81506, -0.0195997, 15.0127
-0.77676, -0.0396853, 14.814
-0.7413, -0.0594827, 14.618
-0.708528, -0.0789864, 14.4246
-0.678299, -0.0981967, 14.2339
-0.650473, -0.117118, 14.0457
-0.624921, -0.13576, 13.8601
-0.601517, -0.154135, 13.677
-0.580144, -0.172259, 13.4963
-0.560692, -0.19015, 13.318
-0.543056, -0.20783, 13.1422
-0.527138, -0.225321, 12.9687
-0.512845, -0.24265, 12.7975
-0.50009, -0.259842, 12.6287
-0.488794, -0.276924, 12.4621
-0.478879, -0.293927, 12.2977
-0.470276, -0.31088, 12.1355
-0.462918, -0.327813, 11.9755
-0.456746, -0.344759, 11.8177
-0.451702, -0.361749, 11.662
-0.447734, -0.378816, 11.5083
-0.444795, -0.395992, 11.3568
-0.44284, -0.413312, 11.2072
-0.441829, -0.430808, 11.0597
-0.441726, -0.448516, 10.9142
-0.442497, -0.466469, 10.7706
-0.444114, -0.484702, 10.629
-0.446548, -0.503251, 10.4893
-0.449777, -0.522151, 10.3516
-0.453779, -0.541438, 10.2156
-0.458537, -0.561148, 10.0816
-0.464035, -0.581319, 9.94937
-0.470262, -0.601986, 9.81897
-0.477205, -0.623189, 9.69036
-0.484858, -0.644965, 9.56353
-0.493214, -0.667355, 9.43845
-0.502271, -0.690396, 9.31512
-0.512027, -0.714131, 9.19351
-0.522482, -0.738601, 9.07361
-0.53364, -0.763848, 8.9554
-0.545505, -0.789916, 8.83887
-0.558083, -0.816848, 8.724
-0.571384, -0.844692, 8.61078
-0.585418, -0.873494, 8.4992
-0.600196, -0.903301, 8.38925
-0.615733, -0.934165, 8.28091
-0.632045, -0.966135, 8.17417
-0.649149, -0.999266, 8.06903
-0.667063, -1.03361, 7.96548
-0.685811, -1.06923, 7.86351
-0.705413, -1.10617, 7.76312
-0.725895, -1.14451, 7.6643
-0.747283, -1.18429, 7.56705
-0.769606, -1.22559, 7.47136
-0.792892, -1.26848, 7.37724
-0.817175, -1.31302, 7.28469
-0.842488, -1.35928, 7.19372
-0.868867, -1.40734, 7.10431
-0.896348, -1.45728, 7.0165
-0.924973, -1.50917, 6.93027
-0.954783, -1.56311, 6.84565
-0.985821, -1.61917, 6.76265
-1.01813, -1.67744, 6.68128
-1.05177, -1.73803, 6.60157
-1.08678, -1.80102, 6.52353
-1.12321, -1.86651, 6.44719
-1.16112, -1.93461, 6.37258
-1.20058, -2.00543, 6.29973
-1.24163, -2.07908, 6.22868
-1.28434, -2.15567, 6.15946
-1.32879, -2.23532, 6.09213
-1.37502, -2.31816, 6.02672
-1.42312, -2.40432, 5.96331
-1.47317, -2.49392, 5.90194
-1.52523, -2.58711, 5.84269
-1.57938, -2.68403, 5.78562
-1.63572, -2.78482, 5.73082
-1.69432, -2.88964, 5.67838
-1.75528, -2.99863, 5.62839
-1.81869, -3.11197, 5.58096
-1.88464, -3.22981, 5.5362
-1.95324, -3.35232, 5.49424
-2.02458, -3.47967, 5.45522
-2.09878, -3.61205, 5.41927
-2.17595, -3.74963, 5.38657
-2.25619, -3.8926, 5.35728
-2.33963, -4.04114, 5.3316
-2.42638, -4.19544, 5.30972
-2.51658, -4.35569, 5.29188
-2.61034, -4.52208, 5.2783
-2.70779, -4.69482, 5.26925
-2.80908, -4.87408, 5.26501
-2.91434, -5.06006, 5.26587
-3.0237, -5.25294, 5.27217
-3.13731, -5.45291, 5.28424
-3.25531, -5.66015, 5.30246
-3.37784, -5.87482, 5.32723
-3.50506, -6.09708, 5.35899
-3.63709, -6.32707, 5.39819
-3.7741, -6.56493, 5.44533
-3.91622, -6.81076, 5.50093
-4.0636, -7.06466, 5.56556
-4.21638, -7.32669, 5.6398
-4.37468, -7.59688, 5.7243
-4.53864, -7.87523, 5.81972
-4.70838, -8.1617, 5.92678
-4.88401, -8.4562, 6.04621
-5.06563, -8.75858, 6.17881
-5.25333, -9.06866, 6.3254
-5.44718, -9.38617, 6.48683
-5.64724, -9.71076, 6.664
-5.85354, -10.042, 6.85783
-6.06609, -10.3794, 7.06926
-6.28486, -10.7224, 7.29927
-6.50982, -11.0702, 7.54883
-6.74087, -11.4219, 7.81894
-6.97788, -11.7767, 8.11059
-7.22069, -12.1334, 8.42475
-7.46907, -12.4908, 8.76236
-7.72275, -12.8474, 9.12432
-7.98141, -13.2016, 9.51148
-8.24463, -13.5519, 9.92459
-8.51196, -13.8961, 10.3643
-8.78286, -14.2324, 10.8312
-9.05669, -14.5583, 11.3256
-9.33277, -14.8716, 11.8477
-9.61029, -15.1696, 12.3975
-9.88839, -15.4496, 12.9748
-10.1661, -15.7088, 13.579
-10.4423, -15.9442, 14.2094
-10.7159, -16.153, 14.8646
-10.9856, -16.332, 15.5433
-11.2501, -16.4783, 16.2436
-11.5079, -16.5889, 16.9632
-11.7576, -16.661, 17.6993
-11.9977, -16.6919, 18.449
-12.2265, -16.6794, 19.2088
-12.4425, -16.6212, 19.9748
-12.6439, -16.5158, 20.7428
-12.8291, -16.3618, 21.5083
-12.9966, -16.1585, 22.2667
-13.1448, -15.9057, 23.0129
-13.2722, -15.6036, 23.7421
-13.3775, -15.2534, 24.4491
-13.4594, -14.8566, 25.129
-13.5169, -14.4153, 25.777
-13.549, -13.9326, 26.3887
-13.555, -13.4116, 26.9597
-13.5345, -12.8564, 27.4865
-13.4872, -12.2713, 27.9658
-13.413, -11.661, 28.3951
-13.3121, -11.0304, 28.7722
-13.185, -10.3846, 29.0958
-13.0323, -9.72897, 29.3654
-12.855, -9.06853, 29.5808
-12.6541, -8.40833, 29.7426
-12.4309, -7.75316, 29.8521
-12.1868, -7.10753, 29.911
-11.9235, -6.47556, 29.9215
-11.6426, -5.86095, 29.8861
-11.3459, -5.26695, 29.8079
-11.0353, -4.69633, 29.6899
-10.7127, -4.15135, 29.5355
-10.3798, -3.63382, 29.3482
-10.0387, -3.14506, 29.1313
-9.69105, -2.68594, 28.8882
-9.33874, -2.25693, 28.6223
-8.98343, -1.85813, 28.3367
-8.62673, -1.48929, 28.0345
-8.27017, -1.1499, 27.7185
-7.91516, -0.839163, 27.3913
-7.56299, -0.556115, 27.0553
-7.21484, -0.299608, 26.7126
-6.8718, -0.0683763, 26.3652
-6.5348, 0.138942, 26.0147
-6.20469, 0.323767, 25.6628
-5.88218, 0.487552, 25.3107
-5.5679, 0.631765, 24.9595
-5.26237, 0.757859, 24.6102
-4.966, 0.867265, 24.2636
-4.67914, 0.961374, 23.9203
-4.40202, 1.04153, 23.5809
-4.13483, 1.10901, 23.2458
-3.87766, 1.16504, 22.9153
-3.63056, 1.21078, 22.5896
-3.39351, 1.2473, 22.269
-3.16645, 1.27563, 21.9535
-2.94926, 1.2967, 21.6432
-2.7418, 1.3114, 21.3381
-2.54388, 1.32054, 21.0382
-2.35528, 1.32485, 20.7434
-2.17578, 1.32501, 20.4538
-2.00511, 1.32167, 20.1692
-1.84301, 1.31537, 19.8894
-1.68918, 1.30664, 19.6145
-1.54333, 1.29594, 19.3443
-1.40515, 1.28369, 19.0786
-1.27434, 1.27027, 18.8174
-1.15059, 1.25603, 18.5606
-1.03358, 1.24125, 18.308
-0.923, 1.22621, 18.0595
-0.818552, 1.21115, 17.815
-0.719929, 1.19628, 17.5745
-0.626833, 1.18178, 17.3377
-0.538972, 1.16782, 17.1047
-0.45606, 1.15454, 16.8753
-0.37782, 1.14207, 16.6494
-0.303983, 1.1305, 16.427
-0.234287, 1.11993, 16.2079
-0.168479, 1.11044, 15.9921
-0.106315, 1.10209, 15.7795
-0.0475613, 1.09495, 15.5701
0.00800924, 1.08905, 15.3638
0.0606135, 1.08444, 15.1605
0.11046, 1.08115, 14.9602
0.157747, 1.0792, 14.7627
0.202667, 1.07862, 14.5682
0.245402, 1.07943, 14.3764
0.286127, 1.08163, 14.1874
0.325007, 1.08525, 14.0012
0.362203, 1.09028, 13.8176
0.397864, 1.09674, 13.6366
0.432137, 1.10463, 13.4583
0.465159, 1.11396, 13.2825
0.497061, 1.12474, 13.1093
0.527968, 1.13697, 12.9385
0.558, 1.15066, 12.7702
0.587271, 1.16581, 12.6044
0.615889, 1.18243, 12.4409
0.643959, 1.20054, 12.2799
0.67158, 1.22015, 12.1212
0.698847, 1.24126, 11.9648
0.725851, 1.26389, 11.8108
0.75268, 1.28807, 11.6591
0.779417, 1.3138, 11.5096
0.806144, 1.34111, 11.3624
0.832939, 1.37003, 11.2174
0.859878, 1.40058, 11.0746
0.887033, 1.43278, 10.9341
0.914476, 1.46668, 10.7958
0.942276, 1.5023, 10.6596
0.9705, 1.53968, 10.5257
0.999216, 1.57886, 10.3939
1.02849, 1.61989, 10.2643
1.05838, 1.66281, 10.1368
1.08895, 1.70767, 10.0116
1.12027, 1.75452, 9.88846
1.1524, 1.80342, 9.76753
1.18539, 1.85442, 9.64877
1.21932, 1.9076, 9.53221
1.25424, 1.96301, 9.41785
1.29022, 2.02072, 9.30569
1.32731, 2.0808, 9.19577
1.36559, 2.14334, 9.0881
1.40511, 2.20841, 8.9827
1.44594, 2.27609, 8.8796
1.48815, 2.34647, 8.77883
1.53179, 2.41964, 8.68043
1.57695, 2.4957, 8.58443
1.62369, 2.57474, 8.49088
1.67208, 2.65686, 8.39983
1.72219, 2.74217, 8.31133
1.7741, 2.83078, 8.22544
1.82789, 2.92279, 8.14223
1.88362, 3.01833, 8.06177
1.94139, 3.11752, 7.98413
2.00126, 3.22047, 7.90941
2.06334, 3.32732, 7.8377
2.12769, 3.43819, 7.76909
2.19442, 3.55322, 7.70371
2.2636, 3.67254, 7.64168
2.33534, 3.79629, 7.58311
2.40973, 3.9246, 7.52816
2.48686, 4.05762, 7.47699
2.56684, 4.1955, 7.42974
2.64976, 4.33838, 7.38661
2.73573, 4.48639, 7.34779
2.82486, 4.63969, 7.31348
2.91725, 4.79842, 7.28391
3.01302, 4.96271, 7.25931
3.11226, 5.13271, 7.23994
3.2151, 5.30856, 7.22608
3.32164, 5.49036, 7.21802
3.43201, 5.67826, 7.21608
3.54631, 5.87236, 7.22059
3.66465, 6.07277, 7.2319
3.78716, 6.27957, 7.25041
3.91393, 6.49284, 7.27652
4.04508, 6.71265, 7.31064
4.18072, 6.93902, 7.35325
4.32095, 7.17198, 7.40482
4.46586, 7.41152, 7.46586
4.61554, 7.65761, 7.5369
4.77009, 7.91016, 7.61851
4.92957, 8.16907, 7.71127
5.09406, 8.43419, 7.81578
5.2636, 8.70532, 7.9327
5.43824, 8.98222, 8.06268
5.61801, 9.26457, 8.2064
5.8029, 9.552, 8.36457
5.99291, 9.84408, 8.53788
6.188, 10.1403, 8.72708
6.38811, 10.44, 8.93289
6.59316, 10.7426, 9.15603
6.80301, 11.0473, 9.39724
7.01753, 11.3532, 9.65722
7.23651, 11.6592, 9.93665
7.45971, 11.9644, 10.2362
7.68688, 12.2675, 10.5564
7.91766, 12.5672, 10.8978
8.15169, 12.862, 11.2609
8.38854, 13.1504, 11.6461
8.62771, 13.4307, 12.0536
8.86864, 13.7011, 12.4835
9.11074, 13.9597, 12.9357
9.3533, 14.2044, 13.4102
9.59559, 14.4333, 13.9066
9.83678, 14.6441, 14.4241
10.076, 14.8346, 14.9621
10.3123, 15.0026, 15.5195
10.5447, 15.1458, 16.0949
10.7721, 15.2622, 16.6868
10.9933, 15.3494, 17.2933
11.2073, 15.4056, 17.9123
11.4127, 15.4288, 18.5413
11.6085, 15.4172, 19.1777
11.7932, 15.3696, 19.8186
11.9657, 15.2846, 20.4607
12.1247, 15.1614, 21.1007
12.269, 14.9994, 21.7351
12.3973, 14.7985, 22.3602
12.5087, 14.559, 22.9722
12.602, 14.2814, 23.5675
12.6764, 13.967, 24.1423
12.7308, 13.6173, 24.693
12.7648, 13.2341, 25.2163
12.7776, 12.8199, 25.7089
12.7689, 12.3774, 26.1679
12.7384, 11.9096, 26.5907
12.686, 11.4199, 26.9752
12.6118, 10.9118, 27.3196
12.5161, 10.3889, 27.6225
12.3993, 9.85511, 27.8831
12.2619, 9.31419, 28.1008
12.1048, 8.7699, 28.2759
11.9288, 8.22591, 28.4086
11.7349, 7.68573, 28.4999
11.5242, 7.15266, 28.551
11.2981, 6.62973, 28.5634
11.0579, 6.11972, 28.539
10.8048, 5.62507, 28.4798
10.5404, 5.1479, 28.3881
10.266, 4.68999, 28.2662
9.98325, 4.25281, 28.1166
9.69347, 3.83749, 27.9418
9.39812, 3.44482, 27.7443
9.0986, 3.07534, 27.5265
8.79623, 2.7293, 27.2909
8.49232, 2.40669, 27.0396
8.18806, 2.1073, 26.7749
7.88461, 1.83072, 26.4988
7.58301, 1.57637, 26.2132
7.28426, 1.34355, 25.9199
6.98923, 1.13143, 25.6204
6.69873, 0.939097, 25.3162
6.41349, 0.765584, 25.0086
6.13414, 0.609868, 24.6988
5.86123, 0.470904, 24.3877
5.59525, 0.347632, 24.0763
5.33659, 0.238997, 23.7654
5.08559, 0.143956, 23.4555
4.84251, 0.0614881, 23.1474
4.60755, -0.00939535, 22.8414
4.38085, -0.0696475, 22.538
4.16252, -0.12018, 22.2374
3.95259, -0.16186, 21.94
3.75107, -0.195509, 21.646
3.55791, -0.221898, 21.3555
3.37306, -0.241752, 21.0687
3.19639, -0.255745, 20.7856
3.0278, -0.264505, 20.5062
2.86711, -0.268613, 20.2307
2.71416, -0.268605, 19.9591
2.56877, -0.264973, 19.6912
2.43072, -0.258167, 19.4271
2.29981, -0.248597, 19.1668
2.1758, -0.236638, 18.9103
2.05848, -0.222628, 18.6574
1.94761, -0.206871, 18.4082
1.84296, -0.189643, 18.1625
1.74428, -0.171187, 17.9203
1.65133, -0.151724, 17.6816
1.56389, -0.131446, 17.4463
1.48172, -0.110525, 17.2143
1.40459, -0.089111, 16.9856
1.33228, -0.0673342, 16.7601
1.26456, -0.0453077, 16.5377
1.20122, -0.0231283, 16.3185
1.14205, -0.000878174, 16.1023
1.08686, 0.0213739, 15.889
1.03544, 0.0435714, 15.6788
0.987612, 0.0656685, 15.4714
0.943189, 0.0876295, 15.2668
0.901999, 0.109427, 15.0651
0.863877, 0.131043, 14.8661
0.828664, 0.152465, 14.6698
0.796208, 0.173687, 14.4761
0.766365, 0.194711, 14.2851
0.738998, 0.21554, 14.0967
0.713977, 0.236185, 13.9108
0.691179, 0.256659, 13.7274
0.670487, 0.276979, 13.5465
0.651793, 0.297166, 13.368
0.634991, 0.317242, 13.1919
0.619986, 0.337233, 13.0182
0.606687, 0.357166, 12.8468
0.595007, 0.377069, 12.6778
0.584867, 0.396973, 12.511
0.576193, 0.41691, 12.3465
0.568917, 0.436914, 12.1842
0.562973, 0.457019, 12.024
0.558302, 0.477258, 11.8661
0.554851, 0.49767, 11.7103
0.552568, 0.51829, 11.5566
0.551408, 0.539155, 11.4049
0.55133, 0.560305, 11.2554
0.552294, 0.581777, 11.1079
0.554267, 0.603611, 10.9624
0.557219, 0.625847, 10.8189
0.561121, 0.648525, 10.6774
0.565952, 0.671687, 10.5378
0.571689, 0.695374, 10.4002
0.578315, 0.719628, 10.2644
0.585816, 0.744494, 10.1306
0.594179, 0.770015, 9.99863
0.603397, 0.796235, 9.86853
0.613461, 0.823201, 9.74027
0.62437, 0.850958, 9.61384
0.63612, 0.879555, 9.48921
0.648714, 0.90904, 9.36638
0.662154, 0.939463, 9.24533
0.676447, 0.970875, 9.12605
0.6916, 1.00333, 9.00853
0.707624, 1.03688, 8.89276
0.72453, 1.07158, 8.77873
0.742333, 1.10748, 8.66642
0.761051, 1.14465, 8.55584
0.7807, 1.18315, 8.44698
0.801303, 1.22304, 8.33983
0.822882, 1.26438, 8.23438
0.845461, 1.30723, 8.13065
0.869068, 1.35168, 8.02862
0.893732, 1.39778, 7.9283
0.919484, 1.44561, 7.82969
0.946357, 1.49525, 7.7328
0.974386, 1.54678, 7.63764
1.00361, 1.60027, 7.54421
1.03407, 1.65581, 7.45252
1.0658, 1.71349, 7.3626
1.09885, 1.7734, 7.27445
1.13327, 1.83562, 7.18811
1.1691, 1.90027, 7.10358
1.2064, 1.96743, 7.0209
1.24522, 2.03721, 6.9401
1.28562, 2.10972, 6.86121
1.32765, 2.18506, 6.78427
1.37138, 2.26336, 6.70933
1.41687, 2.34474, 6.63641
1.46419, 2.4293, 6.56559
1.51341, 2.51719, 6.49692
1.56459, 2.60853, 6.43046
1.61783, 2.70346, 6.36628
1.67318, 2.80211, 6.30446
1.73075, 2.90464, 6.24508
1.7906, 3.01118, 6.18823
1.85284, 3.12189, 6.13401
1.91754, 3.23693, 6.08253
1.98481, 3.35645, 6.03392
2.05474, 3.48062, 5.98829
2.12743, 3.6096, 5.9458
2.20299, 3.74357, 5.90658
2.28152, 3.8827, 5.87082
2.36314, 4.02717, 5.83867
2.44796, 4.17714, 5.81035
2.5361, 4.33281, 5.78606
2.62768, 4.49436, 5.76602
2.72281, 4.66195, 5.75048
2.82163, 4.83578, 5.7397
2.92427, 5.01603, 5.73397
3.03085, 5.20286, 5.73358
3.14151, 5.39645, 5.73888
3.25639, 5.59696, 5.7502
3.37562, 5.80456, 5.76793
3.49933, 6.01938, 5.79247
3.62767, 6.24158, 5.82425
3.76077, 6.47126, 5.86374
3.89876, 6.70853, 5.91142
4.04179, 6.95348, 5.96783
4.18997, 7.20616, 6.03351
4.34345, 7.46661, 6.10907
4.50233, 7.73483, 6.19513
4.66673, 8.01079, 6.29234
4.83677, 8.29439, 6.40141
5.01253, 8.58552, 6.52307
5.19409, 8.884, 6.65808
5.38154, 9.18958, 6.80723
5.57491, 9.50196, 6.97137
5.77425, 9.82076, 7.15135
5.97956, 10.1455, 7.34804
6.19084, 10.4756, 7.56236
6.40802, 10.8105, 7.79522
6.63105, 11.1493, 8.04754
6.85981, 11.4913, 8.32024
7.09414, 11.8353, 8.61424
7.33385, 12.1802, 8.93043
7.57869, 12.5249, 9.26965
7.82835, 12.8677, 9.63271
8.08249, 13.2072, 10.0203
8.34067, 13.5416, 10.4332
8.60241, 13.8691, 10.8717
8.86714, 14.1875, 11.3364
9.13422, 14.4946, 11.8275
9.40293, 14.7882, 12.345
9.67247, 15.0657, 12.8887
9.94194, 15.3245, 13.4583
10.2104, 15.5619, 14.0531
10.4767, 15.7752, 14.6722
10.7398, 15.9614, 15.3141
10.9985, 16.1179, 15.9774
11.2513, 16.2417, 16.6601
11.497, 16.3304, 17.3597
11.7342, 16.3812, 18.0737
11.9612, 16.3918, 18.7989
12.1767, 16.3603, 19.5318
12.3791, 16.2847, 20.2688
12.5668, 16.1638, 21.0058
12.7383, 15.9964, 21.7385
12.8921, 15.7823, 22.4623
13.0268, 15.5213, 23.1726
13.1411, 15.214, 23.8647
13.2337, 14.8617, 24.5339
13.3036, 14.4661, 25.1757
13.3497, 14.0294, 25.7857
13.3713, 13.5545, 26.3597
13.3678, 13.0447, 26.894
13.3389, 12.5038, 27.3853
13.2843, 11.936, 27.8307
13.2041, 11.3457, 28.2281
13.0986, 10.7376, 28.5756
12.9682, 10.1166, 28.8723
12.8137, 9.48752, 29.1176
12.6359, 8.85504, 29.3116
12.436, 8.22387, 29.4552
12.2152, 7.59839, 29.5494
11.9748, 6.98273, 29.596
11.7165, 6.38065, 29.5971
11.4418, 5.79553, 29.5552
11.1524, 5.23032, 29.473
10.8502, 4.68752, 29.3536
10.5368, 4.16918, 29.1999
10.214, 3.67692, 29.0153
9.88364, 3.21192, 28.8028
9.54739, 2.77496, 28.5657
9.20694, 2.36645, 28.307
8.86386, 1.98644, 28.0297
8.51968, 1.63472, 27.7365
8.17582, 1.31076, 27.4301
7.8336, 1.01386, 27.113
7.49424, 0.743092, 26.7873
7.15884, 0.4974, 26.455
6.82841, 0.275608, 26.118
6.50384, 0.0764525, 25.7778
6.18591, -0.101384, 25.436
5.87532, -0.259252, 25.0936
5.57264, -0.398513, 24.7519
5.27835, -0.520521, 24.4117
4.99287, -0.626609, 24.0737
4.7165, -0.718074, 23.7386
4.44948, -0.796169, 23.4069
4.19198, -0.862095, 23.0791
3.94409, -0.916995, 22.7555
3.70587, -0.961953, 22.4362
3.4773, -0.997988, 22.1216
3.25832, -1.02605, 21.8116
3.04882, -1.04704, 21.5065
2.84868, -1.06178, 21.2062
2.65771, -1.07103, 20.9108
2.47573, -1.0755, 20.6201
2.30251, -1.07583, 20.3342
2.13782, -1.07262, 20.0531
1.98138, -1.06641, 19.7765
1.83294, -1.05769, 19.5045
1.69222, -1.0469, 19.237
1.55894, -1.03443, 18.9738
1.43279, -1.02067, 18.7149
1.31349, -1.00592, 18.4601
1.20075, -0.990472, 18.2093
1.09427, -0.974591, 17.9626
0.993769, -0.958503, 17.7197
0.898952, -0.942408, 17.4805
0.80954, -0.926485, 17.245
0.725258, -0.910889, 17.0131
0.645837, -0.895755, 16.7847
0.571013, -0.881202, 16.5597
0.500531, -0.86733, 16.338
0.434145, -0.854226, 16.1196
0.371616, -0.841964, 15.9044
0.312712, -0.830605, 15.6924
0.257212, -0.820203, 15.4834
0.204901, -0.810799, 15.2774
0.155575, -0.802429, 15.0743
0.109036, -0.79512, 14.8741
0.0650976, -0.788895, 14.6768
0.0235784, -0.783771, 14.4822
-0.0156933, -0.77976, 14.2904
-0.0528817, -0.776871, 14.1012
-0.0881432, -0.775112, 13.9147
-0.121627, -0.774485, 13.7308
-0.153475, -0.774992, 13.5495
-0.183823, -0.776635, 13.3707
-0.212798, -0.779412, 13.1944
-0.240524, -0.783323, 13.0205
-0.267116, -0.788366, 12.849
-0.292685, -0.79454, 12.6799
-0.317335, -0.801845, 12.5132
-0.341168, -0.81028, 12.3488
-0.364278, -0.819846, 12.1867
-0.386754, -0.830544, 12.0268
-0.408685, -0.842378, 11.8692
-0.43015, -0.855352, 11.7137
-0.45123, -0.86947, 11.5605
-0.471999, -0.884742, 11.4094
-0.492528, -0.901174, 11.2604
-0.512886, -0.918779, 11.1135
-0.533139, -0.937568, 10.9687
-0.55335, -0.957558, 10.826
-0.573579, -0.978763, 10.6853
-0.593887, -1.0012, 10.5467
-0.61433, -1.0249, 10.41
-0.634962, -1.04988, 10.2754
-0.655839, -1.07616, 10.1427
-0.677012, -1.10377, 10.0119
-0.698532, -1.13275, 9.88315
-0.72045, -1.16313, 9.7563
-0.742816, -1.19493, 9.63136
-0.765678, -1.22821, 9.50833
-0.789085, -1.263, 9.38721
-0.813085, -1.29934, 9.26797
-0.837727, -1.33728, 9.15062
-0.863057, -1.37687, 9.03516
-0.889124, -1.41816, 8.92157
-0.915977, -1.46121, 8.80986
-0.943664, -1.50607, 8.70002
-0.972234, -1.5528, 8.59207
-1.00174, -1.60147, 8.486
-1.03222, -1.65215, 8.38182
-1.06375, -1.7049, 8.27954
-1.09636, -1.7598, 8.17917
-1.13011, -1.81693, 8.08073
-1.16506, -1.87636, 7.98423
-1.20126, -1.93819, 7.88968
-1.23877, -2.00249, 7.79713
-1.27765, -2.06936, 7.70658
-1.31796, -2.13889, 7.61807
-1.35977, -2.21119, 7.53163
-1.40313, -2.28636, 7.4473
-1.44811, -2.36449, 7.36513
-1.49479, -2.44572, 7.28516
-1.54323, -2.53014, 7.20744
-1.5935, -2.61787, 7.13203
-1.64569, -2.70905, 7.05899
-1.69987, -2.80379, 6.98839
-1.75611, -2.90224, 6.92032
-1.81451, -3.00451, 6.85485
-1.87514, -3.11076, 6.79207
-1.9381, -3.22112, 6.73209
-2.00347, -3.33574, 6.67501
-2.07136, -3.45477, 6.62096
-2.14185, -3.57837, 6.57006
-2.21504, -3.70669, 6.52245
-2.29105, -3.83989, 6.47829
-2.36996, -3.97814, 6.43773
-2.4519, -4.12159, 6.40096
-2.53697, -4.27041, 6.36816
-2.62528, -4.42477, 6.33955
-2.71696, -4.58484, 6.31535
-2.81211, -4.75079, 6.29579
-2.91087, -4.92277, 6.28114
-3.01334, -5.10095, 6.27169
-3.11967, -5.28549, 6.26771
-3.22997, -5.47655, 6.26955
-3.34437, -5.67426, 6.27753
-3.463, -5.87878, 6.29204
-3.58599, -6.09022, 6.31346
-3.71347, -6.30871, 6.34222
-3.84556, -6.53434, 6.37876
-3.98239, -6.76721, 6.42357
-4.12408, -7.00736, 6.47714
-4.27075, -7.25483, 6.54002
-4.42252, -7.50965, 6.61277
-4.5795, -7.77178, 6.696
-4.74178, -8.04116, 6.79033
-4.90947, -8.3177, 6.89644
-5.08263, -8.60124, 7.01502
-5.26135, -8.89159, 7.14679
-5.44567, -9.18848, 7.29251
-5.63564, -9.49159, 7.45297
-5.83127, -9.80052, 7.62895
-6.03256, -10.1148, 7.8213
-6.23948, -10.4339, 8.03085
-6.45197, -10.757, 8.25845
-6.66995, -11.0836, 8.50495
-6.89329, -11.4126, 8.7712
-7.12182, -11.7431, 9.05803
-7.35534, -12.0741, 9.36624
-7.5936, -12.4041, 9.69659
-7.83628, -12.7319, 10.0498
-8.08303, -13.056, 10.4265
-8.33343, -13.3746, 10.8273
-8.58698, -13.686, 11.2525
-8.84314, -13.9882, 11.7025
-9.10127, -14.2792, 12.1774
-9.36068, -14.5566, 12.6773
-9.62059, -14.8183, 13.2019
-9.88015, -15.0616, 13.7507
-10.1384, -15.2842, 14.323
-10.3944, -15.4835, 14.9179
-10.647, -15.6568, 15.5341
-10.895, -15.8015, 16.1701
-11.1372, -15.9152, 16.8238
-11.3723, -15.9953, 17.4931
-11.599, -16.0396, 18.1755
-11.8159, -16.0459, 18.8679
-12.0216, -16.0123, 19.5672
-12.2145, -15.9373, 20.2698
-12.3934, -15.8197, 20.972
-12.5567, -15.6585, 21.6698
-12.7031, -15.4534, 22.3589
-12.8313, -15.2044, 23.0351
-12.94, -14.9121, 23.6941
-13.0281, -14.5777, 24.3315
-13.0946, -14.2027, 24.9431
-13.1387, -13.7892, 25.5248
-13.1595, -13.3398, 26.0729
-13.1566, -12.8577, 26.5839
-13.1295, -12.3463, 27.0547
-13.0782, -11.8093, 27.4826
-13.0027, -11.251, 27.8656
-12.9032, -10.6755, 28.202
-12.7801, -10.0874, 28.4908
-12.6341, -9.49101, 28.7314
-12.4661, -8.8908, 28.9238
-12.277, -8.29105, 29.0687
-12.0679, -7.69585, 29.167
-11.8402, -7.10906, 29.2202
-11.5953, -6.5342, 29.2302
-11.3346, -5.97445, 29.1992
-11.0598, -5.43264, 29.1296
