9.69747, 17.8923, 13.4065
10.5365, 19.1086, 14.902
11.4084, 20.2541, 16.6427
12.3008, 21.2754, 18.6366
13.197, 22.11, 20.8789
14.0755, 22.6892, 23.3484
14.9103, 22.9427, 26.0031
15.6714, 22.8062, 28.7775
16.3261, 22.2298, 31.5834
16.8413, 21.188, 34.3134
17.1859, 19.6878, 36.8502
17.3343, 17.7731, 39.0784
17.2695, 15.5236, 40.8988
16.9849, 13.0471, 42.2414
16.4857, 10.4671, 43.074
15.7885, 7.90741, 43.4043
14.9196, 5.47776, 43.2755
13.912, 3.2634, 42.757
12.8023, 1.32001, 41.9321
11.6276, -0.326037, 40.8867
10.4226, -1.67347, 39.7004
9.21777, -2.73983, 38.4406
8.03858, -3.55471, 37.1603
6.90479, -4.15388, 35.8978
5.83079, -4.57462, 34.6787
4.82614, -4.85266, 33.5184
3.89621, -5.0203, 32.4241
3.04302, -5.1056, 31.3978
2.26591, -5.13212, 30.4378
1.56227, -5.11922, 29.5404
0.928085, -5.08247, 28.7007
0.35839, -5.03419, 27.9137
-0.152335, -4.98397, 27.1743
-0.609891, -4.93916, 26.4781
-1.02013, -4.90535, 25.8212
-1.38882, -4.88669, 25.2001
-1.72151, -4.88625, 24.6121
-2.02348, -4.90623, 24.055
-2.29966, -4.94821, 23.5272
-2.55466, -5.01328, 23.0275
-2.79274, -5.10221, 22.555
-3.0178, -5.21551, 22.1095
-3.23342, -5.35353, 21.6907
-3.44286, -5.51652, 21.299
-3.6491, -5.70466, 20.9348
-3.85483, -5.9181, 20.5991
-4.06253, -6.15691, 20.2929
-4.27442, -6.42118, 20.0176
-4.49252, -6.71088, 19.7748
-4.71867, -7.02595, 19.5666
-4.95449, -7.36616, 19.3951
-5.20145, -7.73111, 19.263
-5.46082, -8.12017, 19.173
-5.73365, -8.53237, 19.1284
-6.02081, -8.96632, 19.1325
-6.32291, -9.4201, 19.1889
-6.64031, -9.89118, 19.3016
-6.97304, -10.3762, 19.4744
-7.32078, -10.8711, 19.7113
-7.68278, -11.3705, 20.0161
-8.05783, -11.8681, 20.392
-8.44416, -12.3565, 20.8419
-8.83939, -12.8268, 21.3677
-9.2405, -13.2689, 21.9699
-9.64371, -13.6719, 22.6475
-10.0445, -14.0237, 23.3976
-10.4377, -14.3118, 24.2147
-10.8172, -14.5236, 25.0906
-11.1767, -14.6469, 26.0144
-11.5089, -14.6712, 26.9721
-11.8067, -14.5876, 27.9468
-12.0627, -14.3906, 28.9195
-12.27, -14.078, 29.8691
-12.4223, -13.6518, 30.7739
-12.5144, -13.1187, 31.6126
-12.5421, -12.4896, 32.3651
-12.5034, -11.7795, 33.0142
-12.3975, -11.0066, 33.5462
-12.226, -10.1913, 33.9518
-11.992, -9.35459, 34.2267
-11.7004, -8.51755, 34.3708
-11.3577, -7.69952, 34.3889
-10.9714, -6.91746, 34.289
-10.5498, -6.18526, 34.082
-10.1014, -5.51339, 33.7808
-9.63502, -4.9089, 33.3989
-9.1589, -4.37563, 32.95
-8.68084, -3.91458, 32.4473
-8.20784, -3.52444, 31.9029
-7.74605, -3.20212, 31.3277
-7.30063, -2.94325, 30.7311
-6.87582, -2.74267, 30.1209
-6.47496, -2.59486, 29.5038
-6.10049, -2.49419, 28.885
-5.75415, -2.43524, 28.2688
-5.43696, -2.41293, 27.6585
-5.14942, -2.42266, 27.0568
-4.89155, -2.46035, 26.4656
-4.66301, -2.52248, 25.8865
-4.4632, -2.60611, 25.3206
-4.2913, -2.70882, 24.7689
-4.14638, -2.82869, 24.2323
-4.02742, -2.96428, 23.7113
-3.93341, -3.11457, 23.2067
-3.86333, -3.27891, 22.7189
-3.81622, -3.45699, 22.2486
-3.7912, -3.64879, 21.7964
-3.78749, -3.85452, 21.363
-3.8044, -4.07463, 20.9493
-3.84137, -4.30973, 20.5561
-3.89794, -4.56061, 20.1844
-3.97381, -4.82813, 19.8355
-4.06876, -5.11326, 19.5107
-4.1827, -5.41702, 19.2116
-4.31565, -5.74045, 18.9399
-4.46771, -6.08455, 18.6977
-4.63909, -6.45026, 18.4872
-4.83004, -6.83841, 18.3111
-5.04087, -7.24963, 18.1722
-5.2719, -7.6843, 18.0739
-5.52345, -8.14248, 18.0198
-5.79578, -8.62374, 18.0137
-6.08908, -9.12714, 18.0601
-6.40338, -9.65101, 18.1636
-6.73851, -10.1929, 18.3291
-7.09405, -10.7492, 18.5615
-7.46921, -11.3152, 18.8659
-7.86277, -11.8851, 19.2472
-8.27299, -12.4512, 19.7097
-8.69751, -13.0045, 20.2572
-9.13323, -13.5341, 20.892
-9.57625, -14.0278, 21.6151
-10.0218, -14.4716, 22.4251
-10.4642, -14.8506, 23.3179
-10.8967, -15.1492, 24.2865
-11.312, -15.3519, 25.3199
-11.7019, -15.4439, 26.4037
-12.0575, -15.4128, 27.5194
-12.3699, -15.249, 28.645
-12.6304, -14.9473, 29.7556
-12.8307, -14.5075, 30.8248
-12.9636, -13.9351, 31.8256
-13.0234, -13.2417, 32.7322
-13.0063, -12.4442, 33.5219
-12.9108, -11.5643, 34.1762
-12.7377, -10.6268, 34.6819
-12.4901, -9.65843, 35.0324
-12.1735, -8.68557, 35.2271
-11.7953, -7.73295, 35.271
-11.3642, -6.82224, 35.1742
-10.8903, -5.97106, 34.9507
-10.3839, -5.19254, 34.6164
-9.85546, -4.49526, 34.1886
-9.3151, -3.88359, 33.6847
-8.77213, -3.3582, 33.1209
-8.23492, -2.91682, 32.5121
-7.71072, -2.55493, 31.8713
-7.20558, -2.26651, 31.2096
-6.72433, -2.04466, 30.5362
-6.2707, -1.8821, 29.8582
-5.84734, -1.77161, 29.1814
-5.45599, -1.70629, 28.5103
-5.09759, -1.67978, 27.848
-4.77242, -1.6864, 27.197
-4.48023, -1.72116, 26.5589
-4.22033, -1.77981, 25.9351
-3.99175, -1.8588, 25.3262
-3.79331, -1.95525, 24.7329
-3.62369, -2.0669, 24.1555
-3.48149, -2.19205, 23.5945
-3.36534, -2.32949, 23.0499
-3.27388, -2.47844, 22.522
-3.20584, -2.63853, 22.0111
-3.16005, -2.8097, 21.5174
-3.13544, -2.99217, 21.0412
-3.13111, -3.18643, 20.5829
-3.14627, -3.39318, 20.1431
-3.18031, -3.61329, 19.7224
-3.23274, -3.84779, 19.3214
-3.30323, -4.09785, 18.941
-3.39162, -4.36475, 18.5823
-3.49787, -4.64985, 18.2465
-3.62208, -4.95457, 17.9349
-3.76447, -5.28038, 17.6494
-3.92539, -5.62874, 17.3919
-4.1053, -6.00109, 17.1646
-4.30474, -6.39881, 16.9701
-4.52433, -6.82312, 16.8115
-4.76473, -7.27506, 16.6921
-5.02663, -7.75539, 16.6159
-5.3107, -8.26447, 16.5871
-5.61757, -8.80215, 16.6107
-5.94777, -9.36763, 16.692
-6.30163, -9.95923, 16.8368
-6.67928, -10.5743, 17.0514
-7.08049, -11.2088, 17.3422
-7.50463, -11.8572, 17.716
-7.95051, -12.5124, 18.1792
-8.41628, -13.1652, 18.7379
-8.89926, -13.804, 19.3974
-9.39586, -14.4153, 20.1612
-9.9014, -14.9831, 21.0311
-10.41, -15.4894, 22.0057
-10.9147, -15.9146, 23.08
-11.407, -16.2382, 24.2449
-11.8776, -16.4399, 25.4859
-12.3159, -16.5007, 26.7835
-12.7108, -16.4049, 28.1127
-13.0509, -16.1412, 29.444
-13.3252, -15.7047, 30.744
-13.5237, -15.098, 31.9779
-13.6376, -14.3318, 33.1109
-13.6608, -13.4249, 34.1111
-13.5897, -12.4034, 34.9516
-13.4239, -11.2986, 35.6129
-13.1661, -10.1453, 36.0834
-12.8222, -8.97876, 36.3605
-12.4007, -7.83232, 36.4499
-11.9124, -6.73537, 36.3643
-11.3696, -5.71177, 36.1219
-10.7853, -4.77906, 35.7442
-10.1727, -3.94841, 35.2541
-9.54451, -3.22504, 34.6747
-8.9125, -2.60908, 34.0273
-8.28706, -2.09665, 33.3309
-7.67712, -1.68095, 32.6021
-7.09, -1.3533, 31.8543
-6.53144, -1.10403, 31.0982
-6.0057, -0.923193, 30.3423
-5.5157, -0.801073, 29.5926
-5.06318, -0.728581, 28.8536
-4.64889, -0.697465, 28.1284
-4.27276, -0.700433, 27.4188
-3.9341, -0.73119, 26.7262
-3.63172, -0.784424, 26.0511
-3.36408, -0.855744, 25.3938
-3.12943, -0.941612, 24.7543
-2.92587, -1.03925, 24.1324
-2.75146, -1.14655, 23.528
-2.60425, -1.26199, 22.9406
-2.4824, -1.38457, 22.3701
-2.38412, -1.51369, 21.8162
-2.30779, -1.64914, 21.2787
-2.25192, -1.79101, 20.7574
-2.2152, -1.93967, 20.2523
-2.19646, -2.0957, 19.7632
-2.19475, -2.25988, 19.2903
-2.20925, -2.43316, 18.8337
-2.23935, -2.61662, 18.3934
-2.28458, -2.8115, 17.97
-2.34466, -3.01915, 17.5637
-2.41946, -3.24102, 17.175
-2.50901, -3.47868, 16.8047
-2.61348, -3.7338, 16.4536
-2.7332, -4.00813, 16.1227
-2.86864, -4.30352, 15.8133
-3.0204, -4.62189, 15.5268
-3.18921, -4.96523, 15.2651
-3.37591, -5.33556, 15.0302
-3.58147, -5.7349, 14.8246
-3.80696, -6.16526, 14.6514
-4.05353, -6.62857, 14.5139
-4.32239, -7.12657, 14.4161
-4.61479, -7.66078, 14.3627
-4.932, -8.23232, 14.359
-5.27525, -8.84177, 14.4111
-5.64566, -9.48898, 14.5257
-6.0442, -10.1728, 14.7105
-6.47157, -10.891, 14.9738
-6.92812, -11.6394, 15.3246
-7.41368, -12.4122, 15.7725
-7.92742, -13.201, 16.327
-8.46767, -13.9947, 16.9977
-9.03172, -14.779, 17.7932
-9.61557, -15.5363, 18.7203
-10.2138, -16.2452, 19.7835
-10.8192, -16.8811, 20.9831
-11.4229, -17.4164, 22.3146
-12.014, -17.8216, 23.767
-12.5799, -18.0673, 25.3217
-13.1065, -18.1254, 26.9519
-13.5785, -17.9727, 28.6225
-13.9801, -17.5931, 30.2909
-14.2961, -16.9801, 31.9094
-14.5126, -16.1397, 33.4272
-14.6183, -15.0904, 34.7954
-14.6051, -13.8635, 35.9701
-14.4695, -12.5004, 36.9169
-14.2124, -11.05, 37.6135
-13.8397, -9.56405, 38.0513
-13.3613, -8.0927, 38.2352
-12.791, -6.6808, 38.182
-12.145, -5.36491, 37.9177
-11.441, -4.17164, 37.4741
-10.6971, -3.11743, 36.8852
-9.93072, -2.20927, 36.1847
-9.15788, -1.44618, 35.4039
-8.39272, -0.82109, 34.5697
-7.64713, -0.322722, 33.7047
-6.93063, 0.0627098, 32.8266
-6.25051, 0.350076, 31.949
-5.6119, 0.554257, 31.0816
-5.01808, 0.689401, 30.2309
-4.47072, 0.768449, 29.4011
-3.97017, 0.802889, 28.5947
-3.51573, 0.802668, 27.8125
-3.10588, 0.776217, 27.0548
-2.73853, 0.730543, 26.3212
-2.41118, 0.67136, 25.6107
-2.12108, 0.603247, 24.9225
-1.86535, 0.529792, 24.2556
-1.64109, 0.45375, 23.6088
-1.44544, 0.37717, 22.9812
-1.27567, 0.301524, 22.3719
-1.12916, 0.227813, 21.7801
-1.00349, 0.156654, 21.205
-0.896419, 0.0883662, 20.6458
-0.805888, 0.0230315, 20.1021
-0.73005, -0.0394506, 19.5732
-0.667246, -0.0993188, 19.0586
-0.616004, -0.156915, 18.5579
-0.575025, -0.212658, 18.0706
-0.54318, -0.26702, 17.5964
-0.519492, -0.320514, 17.1349
-0.503129, -0.37368, 16.6858
-0.49339, -0.427081, 16.2487
-0.489693, -0.481293, 15.8233
-0.491571, -0.536912, 15.4094
-0.498655, -0.594544, 15.0067
-0.510672, -0.654817, 14.6149
-0.527435, -0.718376, 14.2338
-0.548838, -0.785893, 13.8633
-0.574848, -0.858074, 13.503
-0.605508, -0.935657, 13.1529
-0.640926, -1.01943, 12.8128
-0.681279, -1.11024, 12.4826
-0.726809, -1.20897, 12.1622
-0.777826, -1.31662, 11.8515
-0.834704, -1.43422, 11.5506
-0.897889, -1.56294, 11.2594
-0.967898, -1.70402, 10.9782
-1.04532, -1.85884, 10.707
-1.13084, -2.02891, 10.4461
-1.22521, -2.21585, 10.1959
-1.32927, -2.42149, 9.95681
-1.44398, -2.6478, 9.72947
-1.5704, -2.89694, 9.51466
-1.7097, -3.17127, 9.31338
-1.86317, -3.47338, 9.12685
-2.03224, -3.80605, 8.95661
-2.21848, -4.17232, 8.80456
-2.42361, -4.57542, 8.67301
-2.64949, -5.01881, 8.56482
-2.89818, -5.50615, 8.48343
-3.17185, -6.04122, 8.43306
-3.47286, -6.62789, 8.41876
-3.80371, -7.26998, 8.44663
-4.167, -7.97116, 8.52398
-4.56544, -8.73469, 8.65948
-5.00175, -9.56314, 8.86339
-5.47859, -10.458, 9.14773
-5.99842, -11.4193, 9.52638
-6.5634, -12.4447, 10.0152
-7.17509, -13.5289, 10.6321
-7.83423, -14.6626, 11.3963
-8.54037, -15.8314, 12.3286
-9.29143, -17.0147, 13.4498
-10.0832, -18.1842, 14.7792
-10.9088, -19.3035, 16.3332
-11.7582, -20.3269, 18.1217
-12.6173, -21.2007, 20.145
-13.4681, -21.864, 22.3902
-14.2883, -22.2531, 24.8269
-15.0517, -22.3062, 27.405
-15.7291, -21.9711, 30.0531
-16.2899, -21.2132, 32.6811
-16.7043, -20.0237, 35.1855
-16.9459, -18.4252, 37.4589
-16.9947, -16.4733, 39.4017
-16.8394, -14.2529, 40.9346
-16.4788, -11.8694, 42.0079
-15.9225, -9.43669, 42.6072
-15.1896, -7.06312, 42.7527
-14.3072, -4.8407, 42.493
-13.3075, -2.83747, 41.8964
-12.2247, -1.09481, 41.0399
-11.0924, 0.370972, 39.9999
-9.94173, 1.56429, 38.8455
-8.7994, 2.5045, 37.6341
-7.68742, 3.22024, 36.4102
-6.62267, 3.74446, 35.2058
-5.61727, 4.11083, 34.0421
-4.67901, 4.3512, 32.9314
-3.81208, 4.49422, 31.8796
-3.01774, 4.56471, 30.8883
-2.29492, 4.58357, 29.9559
-1.64089, 4.56796, 29.079
-1.05168, 4.53173, 28.2537
-0.522525, 4.48589, 27.4754
-0.0481979, 4.43904, 26.7401
0.376759, 4.39782, 26.0438
0.757835, 4.36728, 25.3832
1.10042, 4.35123, 24.7553
1.40968, 4.35247, 24.1579
1.69056, 4.37308, 23.5891
1.94768, 4.41457, 23.0473
2.18532, 4.47803, 22.5316
2.40749, 4.56425, 22.0412
2.61785, 4.67383, 21.5757
2.81976, 4.80727, 21.1352
3.01634, 4.96496, 20.7197
3.21039, 5.14729, 20.3298
3.40454, 5.35463, 19.9663
3.60117, 5.58735, 19.63
3.80248, 5.84585, 19.3222
4.0105, 6.1305, 19.0446
4.22708, 6.44166, 18.7989
4.45396, 6.77963, 18.5873
4.69272, 7.14458, 18.4124
4.94479, 7.53655, 18.2769
5.21148, 7.9553, 18.1841
5.49391, 8.4003, 18.1375
5.79304, 8.87056, 18.1411
6.10962, 9.36452, 18.1992
6.44414, 9.87997, 18.3163
6.79679, 10.4138, 18.4973
7.16742, 10.9619, 18.7471
7.55541, 11.519, 19.0704
7.95966, 12.0784, 19.4721
8.37848, 12.632, 19.956
8.80945, 13.1702, 20.5254
9.24943, 13.6815, 21.1821
9.69439, 14.1533, 21.9263
10.1394, 14.5712, 22.7557
10.5786, 14.9202, 23.6653
11.0053, 15.1847, 24.6469
11.4119, 15.3496, 25.6884
11.79, 15.401, 26.7743
12.1311, 15.3273, 27.885
12.4263, 15.1203, 28.9978
12.6672, 14.7765, 30.0875
12.8458, 14.2974, 31.1277
12.9555, 13.6904, 32.092
12.9914, 12.9686, 32.9557
12.9503, 12.1503, 33.6976
12.8315, 11.258, 34.3009
12.6365, 10.3169, 34.7547
12.3692, 9.3533, 35.0541
12.0357, 8.39303, 35.2003
11.6436, 7.4596, 35.2001
11.2021, 6.57323, 35.0645
10.7212, 5.75002, 34.8079
10.2113, 5.00158, 34.4466
9.68263, 4.33512, 33.9979
9.14495, 3.75383, 33.4784
8.60724, 3.25748, 32.9039
8.07747, 2.84313, 32.2887
7.56245, 2.50588, 31.645
7.06783, 2.23949, 30.9831
6.59808, 2.03702, 30.3116
6.15657, 1.89131, 29.6373
5.74567, 1.7953, 28.9654
5.36686, 1.74234, 28.2999
5.0209, 1.72633, 27.6439
4.7079, 1.74187, 26.9996
4.4275, 1.78425, 26.3684
4.17895, 1.84945, 25.7515
3.96122, 1.93419, 25.1498
3.77311, 2.03579, 24.5636
3.61331, 2.15219, 23.9934
3.48044, 2.28186, 23.4396
3.37314, 2.42372, 22.9023
3.29013, 2.57714, 22.3817
3.23016, 2.74184, 21.8782
3.19211, 2.91785, 21.3921
3.17499, 3.10549, 20.9237
3.17795, 3.3053, 20.4736
3.20025, 3.51804, 20.0421
3.24134, 3.74462, 19.6301
3.30079, 3.98612, 19.2382
3.37834, 4.24373, 18.8675
3.47385, 4.51874, 18.5191
3.58734, 4.81253, 18.1942
3.71896, 5.1265, 17.8946
3.86896, 5.46211, 17.6218
4.03773, 5.82079, 17.3781
4.22575, 6.20391, 17.1659
4.43356, 6.61276, 16.9879
4.6618, 7.04845, 16.8474
4.91111, 7.51186, 16.7479
5.18217, 8.00354, 16.6934
5.47559, 8.52358, 16.6886
5.79193, 9.07152, 16.7386
6.13162, 9.64611, 16.8487
6.49486, 10.2452, 17.0249
6.88161, 10.8655, 17.2736
7.29143, 11.5024, 17.6013
7.72341, 12.1495, 18.0144
8.17604, 12.7988, 18.5192
8.64708, 13.4401, 19.1213
9.13345, 14.061, 19.825
9.63106, 14.647, 20.633
10.1347, 15.1812, 21.5455
10.638, 15.6452, 22.5594
11.1334, 16.0191, 23.6679
11.612, 16.2827, 24.8594
12.0641, 16.4166, 26.1172
12.4789, 16.4034, 27.4194
12.8453, 16.2297, 28.739
13.1521, 15.8873, 30.0452
13.389, 15.3748, 31.3041
13.5465, 14.6985, 32.4813
13.6173, 13.8728, 33.5435
13.5964, 12.9198, 34.4616
13.4818, 11.8677, 35.2122
13.2744, 10.7491, 35.7797
12.9786, 9.59888, 36.1568
12.6013, 8.45092, 36.3447
12.152, 7.3365, 36.3524
11.6422, 6.28216, 36.1949
11.0843, 5.3086, 35.8918
10.4914, 4.43025, 35.465
9.8763, 3.65541, 34.9374
9.25112, 2.98694, 34.3308
8.62692, 2.42311, 33.6654
8.01333, 1.95878, 32.9589
7.41845, 1.58638, 32.226
6.84883, 1.29688, 31.4791
6.30949, 1.08062, 30.7276
5.80404, 0.92788, 29.9787
5.33486, 0.829367, 29.2379
4.90321, 0.776485, 28.5089
4.50951, 0.761519, 27.7943
4.1534, 0.777723, 27.0956
3.83399, 0.819324, 26.414
3.54997, 0.881492, 25.7498
3.29972, 0.960277, 25.1033
3.08146, 1.05253, 24.4743
2.8933, 1.15581, 23.8628
2.73333, 1.26831, 23.2684
2.59968, 1.38876, 22.691
2.49057, 1.51637, 22.1304
2.40431, 1.65074, 21.5862
2.33937, 1.7918, 21.0585
2.29436, 1.9398, 20.5469
2.26808, 2.0952, 20.0516
2.25947, 2.25871, 19.5726
2.26766, 2.43118, 19.1099
2.29197, 2.61365, 18.6637
2.33185, 2.80729, 18.2344
2.38696, 3.01339, 17.8223
2.4571, 3.23338, 17.4279
2.54223, 3.46878, 17.0519
2.64247, 3.72122, 16.6952
2.75809, 3.9924, 16.3586
2.8895, 4.28415, 16.0434
3.03723, 4.59833, 15.751
3.20196, 4.9369, 15.4833
3.3845, 5.30182, 15.2421
3.58575, 5.6951, 15.0301
3.80672, 6.1187, 14.85
4.04852, 6.5745, 14.7051
4.31232, 7.06424, 14.5994
4.59932, 7.58941, 14.5374
4.91074, 8.15114, 14.5241
5.24778, 8.75003, 14.5654
5.61154, 9.38601, 14.6679
6.00296, 10.0581, 14.8391
6.42274, 10.764, 15.0869
6.87125, 11.5, 15.4201
7.34836, 12.2605, 15.848
7.85331, 13.0377, 16.3799
8.38456, 13.8209, 17.0252
8.93954, 14.5966, 17.7922
9.51449, 15.3478, 18.688
10.1042, 16.0542, 19.717
10.7019, 16.6922, 20.8803
11.2991, 17.235, 22.174
11.8854, 17.6543, 23.5881
12.4486, 17.9211, 25.1055
12.9751, 18.0079, 26.7013
13.4501, 17.8911, 28.3422
13.8582, 17.5537, 29.9878
14.1843, 16.9883, 31.592
14.4146, 16.1982, 33.1057
14.5376, 15.1998, 34.4806
14.5449, 14.0214, 35.6727
14.4322, 12.7019, 36.6468
14.1997, 11.2879, 37.3787
13.8522, 9.82954, 37.8575
13.3989, 8.37631, 38.0857
12.8525, 6.97314, 38.0775
12.2285, 5.6574, 37.8565
11.5441, 4.45705, 37.4528
10.817, 3.39016, 36.8993
10.0644, 2.46542, 36.2291
9.30229, 1.68348, 35.4731
8.54501, 1.03865, 34.6588
7.80468, 0.520753, 33.8091
7.09113, 0.116844, 32.9423
6.41199, -0.18739, 32.0727
5.77276, -0.406494, 31.2106
5.17706, -0.554453, 30.3632
4.62688, -0.644181, 29.5351
4.12286, -0.687226, 28.729
3.66456, -0.693654, 27.9464
3.25067, -0.672045, 27.1877
2.87929, -0.629568, 26.4526
2.54806, -0.572102, 25.7404
2.25435, -0.504373, 25.0503
1.99537, -0.430111, 24.3813
1.76831, -0.352186, 23.7325
1.57035, -0.27275, 23.1028
1.39881, -0.193353, 22.4915
1.25109, -0.115057, 21.8976
1.1248, -0.0385217, 21.3205
1.01772, 0.0359085, 20.7594
0.927796, 0.108143, 20.2138
0.853205, 0.178289, 19.6832
0.792296, 0.246604, 19.167
0.743611, 0.313466, 18.6647
0.705869, 0.379339, 18.176
0.677962, 0.444755, 17.7006
0.658936, 0.510298, 17.2379
0.64799, 0.576593, 16.7878
0.644457, 0.644298, 16.35
0.647799, 0.7141, 15.924
0.657596, 0.786715, 15.5098
0.673537, 0.862889, 15.1071
0.695413, 0.943399, 14.7157
0.723112, 1.02906, 14.3354
0.75661, 1.12073, 13.966
0.795972, 1.21932, 13.6074
0.841343, 1.3258, 13.2596
0.892953, 1.4412, 12.9226
0.951109, 1.56663, 12.5962
1.0162, 1.7033, 12.2806
1.0887, 1.8525, 11.9759
1.16916, 2.01565, 11.6823
1.25823, 2.19428, 11.4001
1.35663, 2.39007, 11.1297
1.46521, 2.60485, 10.8715
1.58489, 2.8406, 10.6264
1.71672, 3.09949, 10.3952
1.86185, 3.38388, 10.1788
2.02157, 3.69631, 9.9788
2.19729, 4.03953, 9.7967
2.39056, 4.41649, 9.63458
2.60307, 4.83035, 9.49492
2.83665, 5.28442, 9.38076
3.09331, 5.78216, 9.29575
3.37516, 6.32712, 9.24432
3.68448, 6.92286, 9.23175
4.02365, 7.5728, 9.2644
4.39514, 8.28009, 9.34978
4.80147, 9.04736, 9.49679
5.24513, 9.87642, 9.71584
5.72849, 10.7678, 10.019
6.25365, 11.7204, 10.4201
6.82231, 12.7305, 10.9346
7.4355, 13.7914, 11.5799
8.09333, 14.8921, 12.3743
8.7946, 16.0165, 13.3368
9.53641, 17.1423, 14.4861
10.3137, 18.24, 15.8387
11.1186, 19.2723, 17.407
11.9402, 20.1938, 19.1963
12.7638, 20.9523, 21.2019
13.5711, 21.4906, 23.4054
14.3397, 21.7505, 25.7719
15.0443, 21.678, 28.2478
15.657, 21.2308, 30.7611
16.1497, 20.3846, 33.2242
16.4956, 19.1407, 35.5402
16.6721, 17.5292, 37.6121
16.6629, 15.6093, 39.3532
16.4603, 13.4647, 40.6976
16.066, 11.1945, 41.6081
15.4913, 8.90226, 42.079
14.7561, 6.68426, 42.1347
13.8866, 4.62024, 41.8238
12.9133, 2.76773, 41.2103
11.8681, 1.16049, 40.3644
10.7818, -0.189661, 39.355
9.68259, -1.28871, 38.2434
8.59487, -2.15541, 37.0808
7.53836, -2.81626, 35.9065
6.52825, -3.30142, 34.749
5.57535, -3.64144, 33.6271
4.68662, -3.86527, 32.5522
3.86571, -3.99896, 31.5298
3.11363, -4.06515, 30.5614
2.4293, -4.08296, 29.646
1.81009, -4.0682, 28.7808
1.25225, -4.03368, 27.9625
0.751323, -3.98961, 27.1872
0.302384, -3.94403, 26.4514
-0.099681, -3.90317, 25.7516
-0.460023, -3.87183, 25.0848
-0.783702, -3.8536, 24.4486
-1.07559, -3.85119, 23.8407
-1.34032, -3.86662, 23.2594
-1.58225, -3.90136, 22.7034
-1.80545, -3.95652, 22.1717
-2.01367, -4.03293, 21.6636
-2.21041, -4.13125, 21.1787
-2.39887, -4.25204, 20.7167
-2.58199, -4.39581, 20.2778
-2.7625, -4.56306, 19.8624
-2.94291, -4.75433, 19.4708
-3.12553, -4.97018, 19.1041
-3.31253, -5.21123, 18.763
-3.50592, -5.47814, 18.4491
-3.70758, -5.7716, 18.1638
-3.9193, -6.09231, 17.909
-4.14273, -6.44096, 17.687
-4.37945, -6.81816, 17.5003
-4.63094, -7.22439, 17.3519
-4.89858, -7.65994, 17.2452
-5.18361, -8.1248, 17.1839
-5.48716, -8.61855, 17.1725
-5.81018, -9.14026, 17.2156
-6.15338, -9.68826, 17.3183
-6.51726, -10.2601, 17.4861
-6.90193, -10.8521, 17.725
-7.30712, -11.4595, 18.0408
-7.73205, -12.076, 18.4395
-8.17533, -12.6935, 18.9266
-8.63485, -13.3021, 19.507
-9.10764, -13.8898, 20.1844
-9.58982, -14.4429, 20.9609
-10.0764, -14.9455, 21.836
-10.5614, -15.3802, 22.8066
-11.0376, -15.7287, 23.8654
-11.4967, -15.9722, 25.0014
-11.9295, -16.093, 26.1985
-12.326, -16.0754, 27.4361
-12.6759, -15.9072, 28.6891
-12.9689, -15.5811, 29.9287
-13.1953, -15.0961, 31.1237
-13.3465, -14.4581, 32.2421
-13.4157, -13.6802, 33.2536
-13.3983, -12.7826, 34.1309
-13.2923, -11.7911, 34.8524
-13.0988, -10.7355, 35.403
-12.8214, -9.64763, 35.7755
-12.4666, -8.55889, 35.9703
-12.0431, -7.4983, 35.9947
-11.5614, -6.49083, 35.8618
-11.033, -5.55629, 35.5892
-10.4701, -4.70884, 35.1967
-9.88468, -3.95709, 34.705
-9.28824, -3.30457, 34.1346
-8.69125, -2.75054, 33.5044
-8.10296, -2.29095, 32.831
-7.53123, -1.91936, 32.129
-6.98249, -1.62781, 31.4101
-6.46174, -1.40761, 30.6839
-5.97268, -1.24986, 29.9577
-5.51783, -1.14596, 29.2371
-5.09865, -1.08786, 28.526
-4.71574, -1.06828, 27.8274
-4.36902, -1.08078, 27.1431
-4.0578, -1.11984, 26.4745
-3.781, -1.18078, 25.8222
-3.53725, -1.25976, 25.1867
-3.32496, -1.3537, 24.5681
-3.14243, -1.46021, 23.9664
-2.98794, -1.5775, 23.3816
-2.85978, -1.70431, 22.8136
-2.75631, -1.83986, 22.2623
-2.67599, -1.98374, 21.7277
-2.61741, -2.13591, 21.2097
-2.5793, -2.29661, 20.7084
-2.56053, -2.46633, 20.2238
-2.56017, -2.64578, 19.7561
-2.57742, -2.83585, 19.3057
-2.61168, -3.03761, 18.8728
-2.66249, -3.25227, 18.458
-2.72956, -3.48114, 18.0618
-2.81279, -3.72568, 17.685
-2.91218, -3.98744, 17.3285
-3.02792, -4.26804, 16.9935
-3.16033, -4.56919, 16.6812
-3.30987, -4.89268, 16.3932
-3.47711, -5.24029, 16.1314
-3.66275, -5.61384, 15.8981
-3.86761, -6.01513, 15.6957
-4.09257, -6.44586, 15.5273
-4.3386, -6.90761, 15.3964
-4.60672, -7.40175, 15.307
-4.89795, -7.92932, 15.2636
-5.21332, -8.49092, 15.2715
-5.55377, -9.08654, 15.3365
-5.92012, -9.71537, 15.4651
-6.31298, -10.3756, 15.6645
-6.73269, -11.064, 15.9424
-7.17915, -11.776, 16.3068
-7.65175, -12.5049, 16.7663
-8.14921, -13.2417, 17.329
-8.66938, -13.975, 18.0027
-9.20908, -14.6903, 18.7939
-9.76395, -15.3705, 19.7072
