-2.03103, 5.03556, 30.0502
-1.35944, 5.01296, 29.1757
-0.754936, 4.97145, 28.3562
-0.212358, 4.92217, 27.5867
0.273879, 4.87376, 26.8625
0.709554, 4.83283, 26.1794
1.10044, 4.80437, 25.5337
1.45218, 4.79208, 24.9224
1.77018, 4.79867, 24.343
2.05953, 4.82612, 23.7934
2.32503, 4.87581, 23.2724
2.57111, 4.94871, 22.7787
2.80186, 5.04551, 22.3118
3.02104, 5.16668, 21.8714
3.23208, 5.31257, 21.4576
3.43813, 5.48342, 21.0706
3.64205, 5.67944, 20.7111
3.84644, 5.90081, 20.3801
4.05368, 6.14766, 20.0786
4.26592, 6.4201, 19.8082
4.48514, 6.71818, 19.5705
4.71309, 7.04185, 19.3678
4.95139, 7.39095, 19.2022
5.20145, 7.7651, 19.0765
5.4645, 8.16369, 18.9936
5.7416, 8.58575, 18.9569
6.03357, 9.02986, 18.9697
6.34101, 9.49409, 19.0361
6.66424, 9.97579, 19.1599
7.00327, 10.4715, 19.3452
7.35771, 10.977, 19.5962
7.72677, 11.4867, 19.9166
8.10916, 11.994, 20.3101
8.50302, 12.4911, 20.7795
8.90584, 12.9688, 21.3266
9.31443, 13.4167, 21.9519
9.72485, 13.8231, 22.6544
10.1324, 14.1756, 23.4308
10.5315, 14.4612, 24.2751
10.9161, 14.6667, 25.1787
11.2793, 14.7799, 26.1298
11.6138, 14.7897, 27.1138
11.912, 14.6875, 28.1127
12.1664, 14.4678, 29.1065
12.37, 14.1291, 30.0733
12.5163, 13.6741, 30.9906
12.6, 13.1103, 31.8363
12.6173, 12.4499, 32.5901
12.5661, 11.709, 33.2347
12.4461, 10.907, 33.7566
12.2592, 10.0652, 34.1472
12.0089, 9.20582, 34.4028
11.7006, 8.35022, 34.5246
11.3413, 7.51814, 34.5181
10.9388, 6.72652, 34.3925
10.5018, 5.98904, 34.1597
10.0392, 5.31573, 33.8333
9.56, 4.71308, 33.4274
9.07258, 4.18431, 32.9562
8.58483, 3.72978, 32.4333
8.10376, 3.34757, 31.8707
7.63546, 3.03403, 31.2794
7.18501, 2.78433, 30.6687
6.75653, 2.59294, 30.0462
6.3532, 2.45401, 29.4185
5.97733, 2.36171, 28.7906
5.63048, 2.31046, 28.1665
5.31353, 2.29511, 27.5494
5.02682, 2.31098, 26.9418
4.77026, 2.35401, 26.3454
4.54337, 2.42069, 25.7617
4.34545, 2.50811, 25.1917
4.17558, 2.61389, 24.6364
4.03276, 2.7362, 24.0963
3.91591, 2.87364, 23.5721
3.82395, 3.02525, 23.0644
3.75583, 3.19047, 22.5736
3.71056, 3.36903, 22.1003
3.68723, 3.56097, 21.6451
3.68506, 3.76658, 21.2087
3.70333, 3.98636, 20.7918
3.74149, 4.22099, 20.3954
3.7991, 4.47129, 20.0203
3.87585, 4.73821, 19.6678
3.97153, 5.02277, 19.3391
4.08609, 5.32606, 19.0359
4.21956, 5.64918, 18.7598
4.37208, 5.99323, 18.5128
4.54388, 6.35922, 18.2973
4.73526, 6.74808, 18.1158
4.94657, 7.16056, 17.9712
5.17818, 7.59715, 17.8669
5.43048, 8.05803, 17.8064
5.70379, 8.54295, 17.7938
5.99838, 9.05109, 17.8334
6.31435, 9.58096, 17.9301
6.65164, 10.1302, 18.0888
7.0099, 10.6956, 18.3148
7.38848, 11.2724, 18.6133
7.78625, 11.855, 18.9895
8.20158, 12.4358, 19.4481
8.63221, 13.0057, 19.9933
9.07515, 13.5541, 20.6279
9.52658, 14.0682, 21.3534
9.98175, 14.5341, 22.1689
10.435, 14.9363, 23.0709
10.8796, 15.2586, 24.0528
11.3081, 15.4847, 25.1041
11.712, 15.5989, 26.2105
12.0824, 15.5878, 27.3533
12.41, 15.4406, 28.5104
12.6855, 15.151, 29.6562
12.9003, 14.7179, 30.7633
13.0467, 14.1463, 31.8035
13.1185, 13.4473, 32.7497
13.1114, 12.6378, 33.5775
13.0235, 11.74, 34.2671
12.8553, 10.7797, 34.8042
12.6098, 9.7844, 35.1809
12.2924, 8.78206, 35.3961
11.9105, 7.7987, 35.4548
11.4733, 6.85728, 35.3671
10.9909, 5.97655, 35.1473
10.4741, 5.17051, 34.8122
9.93373, 4.44839, 34.3799
9.38038, 3.8149, 33.8683
8.82373, 3.27084, 33.2947
8.27252, 2.81386, 32.6747
7.73431, 2.43924, 32.0218
7.2154, 2.14065, 31.3477
6.72084, 1.91081, 30.6617
6.25449, 1.74209, 29.9715
5.81911, 1.62687, 29.2829
5.41649, 1.55792, 28.6003
5.04759, 1.52856, 27.9272
4.71267, 1.53283, 27.2659
4.41144, 1.56549, 26.618
4.14318, 1.62209, 25.9847
3.90684, 1.69893, 25.3667
3.70115, 1.79298, 24.7647
3.52472, 1.90187, 24.1788
3.37609, 2.02381, 23.6092
3.25378, 2.15752, 23.0563
3.15637, 2.30217, 22.52
3.0825, 2.45733, 22.0006
3.03094, 2.62291, 21.4982
3.00055, 2.79911, 21.0131
2.99035, 2.9864, 20.5456
2.9995, 3.18547, 20.0961
3.02734, 3.39717, 19.6651
3.07332, 3.62254, 19.2532
3.13708, 3.86276, 18.8612
3.21841, 4.11912, 18.49
3.31723, 4.393, 18.1406
3.43361, 4.68588, 17.8144
3.56777, 4.99927, 17.5128
3.72004, 5.33472, 17.2377
3.89088, 5.69381, 16.9912
4.08083, 6.07802, 16.7755
4.29054, 6.48881, 16.5935
4.52073, 6.92744, 16.4484
4.77214, 7.395, 16.3439
5.04556, 7.89222, 16.284
5.34172, 8.41945, 16.2735
5.66131, 8.97644, 16.3174
6.00491, 9.56224, 16.4216
6.37287, 10.1749, 16.5922
6.7653, 10.8115, 16.8358
7.18195, 11.4676, 17.1595
7.62209, 12.137, 17.5702
8.08437, 12.8118, 18.0748
8.56674, 13.4817, 18.6796
9.06623, 14.1344, 19.3899
9.57887, 14.7549, 20.2093
10.0995, 15.3257, 21.1387
10.6218, 15.8275, 22.1762
11.1379, 16.2391, 23.3155
11.6388, 16.539, 24.5455
12.1143, 16.7056, 25.8498
12.5532, 16.7199, 27.206
12.9436, 16.5662, 28.5864
13.2738, 16.2345, 29.9584
13.5321, 15.722, 31.2862
13.7086, 15.034, 32.5325
13.7948, 14.1848, 33.6615
13.7852, 13.1972, 34.641
13.6769, 12.1009, 35.4451
13.4708, 10.9308, 36.0562
13.1708, 9.72435, 36.4658
12.7844, 8.51828, 36.6747
12.3213, 7.34654, 36.6922
11.7937, 6.23798, 36.5345
11.2148, 5.21507, 36.2227
10.5984, 4.29342, 35.7805
9.95823, 3.48188, 35.2326
9.30724, 2.78336, 34.6025
8.65713, 2.1958, 33.912
8.01811, 1.71339, 33.1799
7.39876, 1.32777, 32.4219
6.80593, 1.02904, 31.6509
6.24486, 0.80668, 30.8768
5.7193, 0.650154, 30.107
5.23163, 0.549438, 29.347
4.78311, 0.495309, 28.6004
4.37403, 0.479527, 27.8696
4.00394, 0.494906, 27.1563
3.67179, 0.535324, 26.4611
3.3761, 0.595669, 25.7844
3.11508, 0.671771, 25.1261
2.88676, 0.760305, 24.4861
2.68909, 0.858699, 23.864
2.51999, 0.965035, 23.2594
2.37743, 1.07796, 22.672
2.25947, 1.1966, 22.1014
2.16428, 1.32049, 21.5472
2.09018, 1.44951, 21.0092
2.03567, 1.58384, 20.4872
1.9994, 1.72388, 19.981
1.9802, 1.87026, 19.4905
1.97711, 2.02378, 19.0156
1.9893, 2.18539, 18.5564
2.01614, 2.35618, 18.1129
2.05718, 2.53736, 17.6854
2.11211, 2.73027, 17.2742
2.18079, 2.93634, 16.8796
2.26325, 3.1571, 16.5022
2.35964, 3.3942, 16.1427
2.47029, 3.64939, 15.8018
2.59564, 3.92451, 15.4806
2.73628, 4.22148, 15.1803
2.89294, 4.54233, 14.9025
3.06646, 4.88914, 14.649
3.25782, 5.26407, 14.4219
3.46809, 5.66929, 14.2238
3.69847, 6.10695, 14.0576
3.95023, 6.57914, 13.927
4.22471, 7.08781, 13.8361
4.52332, 7.63466, 13.7897
4.84745, 8.22104, 13.7933
5.19848, 8.84772, 13.8533
5.5777, 9.51478, 13.9769
5.98623, 10.2212, 14.1721
6.42494, 10.9649, 14.4479
6.89431, 11.7418, 14.8139
7.39432, 12.5458, 15.2803
7.92424, 13.3686, 15.8578
8.48248, 14.1984, 16.5567
9.06631, 15.0203, 17.3865
9.67168, 15.8156, 18.3552
10.2929, 16.5614, 19.468
10.9226, 17.2313, 20.7258
11.5512, 17.7955, 22.1243
12.1673, 18.222, 23.6519
12.7573, 18.4785, 25.289
13.3062, 18.5346, 27.0067
13.7974, 18.3648, 28.767
14.214, 17.9515, 30.5236
14.5396, 17.2883, 32.2242
14.7592, 16.382, 33.8139
14.8607, 15.2539, 35.2395
14.8358, 13.9391, 36.454
14.681, 12.4837, 37.4212
14.3978, 10.9419, 38.1187
13.9929, 9.36995, 38.5392
13.4777, 7.82222, 38.6904
12.8673, 6.34628, 38.5929
12.1797, 4.98009, 38.2765
11.4339, 3.75038, 37.777
10.6494, 2.67265, 37.1319
9.84451, 1.75219, 36.3776
9.03616, 0.985949, 35.547
8.23893, 0.364644, 34.6684
7.46492, -0.125112, 33.7649
6.72369, -0.498972, 32.8541
6.02237, -0.773365, 31.9492
5.36583, -0.964416, 31.0594
4.757, -1.08721, 30.1908
4.19717, -1.15537, 29.3467
3.68628, -1.18085, 28.529
3.22323, -1.17388, 27.7381
2.80612, -1.14309, 26.9737
2.43249, -1.09555, 26.235
2.09952, -1.03702, 25.5208
1.80414, -0.972055, 24.8299
1.54322, -0.904229, 24.1611
1.31361, -0.836266, 23.513
1.11224, -0.770194, 22.8847
0.936171, -0.707478, 22.275
0.782618, -0.649125, 21.6832
0.648991, -0.595788, 21.1082
0.532898, -0.547841, 20.5494
0.432147, -0.505449, 20.0062
0.344748, -0.468625, 19.4779
0.268905, -0.43727, 18.964
0.203005, -0.411217, 18.4639
0.145608, -0.390253, 17.9774
0.0954304, -0.374146, 17.5039
0.0513357, -0.36266, 17.043
0.0123157, -0.355571, 16.5944
-0.0225208, -0.352676, 16.1578
-0.0539622, -0.353798, 15.7327
-0.082707, -0.358798, 15.319
-0.109375, -0.367571, 14.9162
-0.13452, -0.380053, 14.5242
-0.158639, -0.396226, 14.1425
-0.182181, -0.416111, 13.7711
-0.205557, -0.439779, 13.4095
-0.229148, -0.467346, 13.0576
-0.253312, -0.498975, 12.7152
-0.278392, -0.534883, 12.3819
-0.30472, -0.575335, 12.0577
-0.332625, -0.620651, 11.7423
-0.362437, -0.671212, 11.4355
-0.394494, -0.727456, 11.1372
-0.429149, -0.789888, 10.8472
-0.466769, -0.859084, 10.5654
-0.507747, -0.935695, 10.2917
-0.552504, -1.02046, 10.026
-0.601495, -1.11419, 9.76827
-0.655215, -1.21782, 9.51845
-0.714205, -1.33239, 9.27659
-0.779058, -1.45903, 9.04277
-0.850427, -1.59903, 8.8171
-0.929031, -1.75382, 8.5998
-1.01566, -1.92498, 8.39114
-1.1112, -2.11425, 8.19152
-1.21661, -2.3236, 8.00144
-1.33297, -2.55514, 7.82156
-1.46146, -2.81127, 7.65272
-1.60339, -3.09456, 7.49598
-1.7602, -3.40789, 7.35267
-1.93348, -3.75436, 7.22442
-2.12499, -4.13736, 7.1133
-2.33663, -4.56055, 7.02181
-2.5705, -5.02786, 6.95307
-2.82889, -5.54344, 6.91086
-3.11427, -6.11165, 6.89982
-3.42928, -6.73694, 6.9256
-3.77677, -7.42378, 6.99501
-4.1597, -8.17646, 7.11629
-4.58116, -8.99884, 7.29929
-5.04427, -9.89401, 7.55574
-5.55211, -10.8638, 7.89945
-6.10753, -11.9084, 8.34654
-6.71301, -13.025, 8.91548
-7.37038, -14.2074, 9.62709
-8.08048, -15.4445, 10.5042
-8.8427, -16.719, 11.571
-9.6545, -18.0058, 12.8519
-10.5108, -19.2707, 14.3693
-11.4031, -20.4691, 16.1415
-12.3191, -21.5456, 18.1782
-13.2419, -22.4349, 20.477
-14.1496, -23.0643, 23.0177
-15.0151, -23.3589, 25.7583
-15.8072, -23.2488, 28.632
-16.4917, -22.6793, 31.5467
-17.0332, -21.6208, 34.3895
-17.3989, -20.0784, 37.0356
-17.5612, -18.0968, 39.3617
-17.5015, -15.7597, 41.2612
-17.2125, -13.1819, 42.6588
-16.6993, -10.4949, 43.5197
-15.9793, -7.83107, 43.8527
-15.0803, -5.30709, 43.7047
-14.0372, -3.01314, 43.1507
-12.8886, -1.00724, 42.2803
-11.6736, 0.684154, 41.1853
-10.4286, 2.0614, 39.9502
-9.18537, 3.14464, 38.6457
-7.97033, 3.96645, 37.327
-6.80382, 4.56544, 36.0334
-5.70047, 4.98138, 34.7905
-4.66986, 5.252, 33.6133
-3.71721, 5.41112, 32.5084
-2.84427, 5.48784, 31.4769
-2.05009, 5.50647, 30.5162
-1.3317, 5.48678, 29.6219
-0.684757, 5.44459, 28.7884
-0.103963, 5.39232, 28.0101
0.416497, 5.33955, 27.2816
0.882687, 5.29362, 26.598
1.3007, 5.26, 25.9552
1.6765, 5.24276, 25.3495
2.01581, 5.24484, 24.7781
2.32406, 5.26833, 24.2388
2.6063, 5.31469, 23.7298
2.86724, 5.38489, 23.2499
3.11121, 5.47955, 22.7984
3.34217, 5.59905, 22.3749
3.56373, 5.74361, 21.9794
3.77919, 5.91331, 21.6122
3.9915, 6.10815, 21.274
4.20337, 6.32806, 20.9656
4.4172, 6.5729, 20.6882
4.63519, 6.84247, 20.4434
4.85927, 7.13645, 20.2329
5.09117, 7.45442, 20.0586
5.33239, 7.79574, 19.9229
5.58423, 8.15958, 19.8283
5.84778, 8.54476, 19.7777
6.12387, 8.94974, 19.7739
6.41311, 9.37251, 19.8203
6.71581, 9.81047, 19.9201
7.03199, 10.2604, 20.0767
7.36131, 10.7181, 20.2934
7.70303, 11.1788, 20.5734
8.05599, 11.6366, 20.9192
8.4185, 12.0844, 21.3331
8.78834, 12.5145, 21.8164
9.1627, 12.9179, 22.3691
9.53813, 13.2847, 22.9899
9.91054, 13.6044, 23.6758
10.2752, 13.866, 24.4216
10.6268, 14.0588, 25.2199
10.9596, 14.1724, 26.0609
11.2673, 14.1976, 26.932
11.5435, 14.127, 27.8186
11.7819, 13.9558, 28.704
11.9763, 13.682, 29.57
12.1213, 13.3073, 30.3978
12.2121, 12.837, 31.1687
12.2453, 12.2802, 31.8653
12.2186, 11.6494, 32.4721
12.1315, 10.9598, 32.9766
11.9849, 10.2287, 33.3702
11.7814, 9.47415, 33.6477
11.525, 8.71438, 33.8083
11.2212, 7.9665, 33.8548
10.8764, 7.24583, 33.7931
10.4976, 6.56528, 33.6319
10.0925, 5.935, 33.3815
9.66865, 5.36228, 33.0534
9.23364, 4.85162, 32.6595
8.79452, 4.40505, 32.2113
8.3578, 4.02244, 31.7199
7.92925, 3.70195, 31.1951
7.51387, 3.44049, 30.646
7.11583, 3.23408, 30.0801
6.73851, 3.07823, 29.504
6.38452, 2.96825, 28.923
6.05579, 2.89947, 28.3417
5.7536, 2.86743, 27.7637
5.47873, 2.868, 27.1918
5.2315, 2.89746, 26.6284
5.01186, 2.95255, 26.0754
4.81949, 3.03048, 25.5342
4.65385, 3.12893, 25.006
4.51426, 3.24602, 24.4921
4.39993, 3.3803, 23.9931
4.31005, 3.53072, 23.5102
4.24379, 3.69653, 23.0439
4.20034, 3.87735, 22.5952
4.17895, 4.07302, 22.1648
4.17894, 4.28365, 21.7538
4.19971, 4.50953, 21.363
4.24075, 4.75111, 20.9936
4.30166, 5.00897, 20.6467
4.38213, 5.28379, 20.3238
4.48194, 5.5763, 20.0264
4.60097, 5.88726, 19.7562
4.7392, 6.21738, 19.5152
4.89663, 6.56734, 19.3055
5.07337, 6.93767, 19.1296
5.26954, 7.32873, 18.9901
5.48525, 7.74063, 18.8902
5.72064, 8.17317, 18.833
5.97577, 8.6257, 18.8221
6.2506, 9.09707, 18.8614
6.54498, 9.58548, 18.9548
6.85855, 10.0884, 19.1066
7.1907, 10.6023, 19.321
7.5405, 11.1228, 19.6023
7.90665, 11.6442, 19.9543
8.28734, 12.1597, 20.3804
8.68024, 12.661, 20.8835
9.08239, 13.1386, 21.465
9.49014, 13.5815, 22.125
9.89907, 13.9779, 22.8618
10.304, 14.3148, 23.6713
10.6991, 14.5792, 24.5466
11.0778, 14.758, 25.478
11.4327, 14.839, 26.4526
11.7564, 14.8119, 27.4544
12.0412, 14.669, 28.4644
12.2795, 14.4059, 29.4616
12.4643, 14.0226, 30.4235
12.5893, 13.5237, 31.3271
12.6498, 12.9183, 32.1507
12.6422, 12.2205, 32.8746
12.5652, 11.4478, 33.4826
12.4192, 10.6209, 33.9626
12.2067, 9.76191, 34.3078
11.932, 8.8931, 34.5163
11.6012, 8.03578, 34.591
11.2216, 7.20901, 34.5389
10.8016, 6.42882, 34.3708
10.3501, 5.7077, 34.0992
9.87612, 5.05445, 33.7385
9.38862, 4.47432, 33.303
8.89594, 3.9694, 32.8071
8.40572, 3.53908, 32.2638
7.9247, 3.18062, 31.685
7.45866, 2.88979, 31.0812
7.01235, 2.66133, 30.4611
6.58956, 2.48942, 29.832
6.19313, 2.3681, 29.1999
5.8251, 2.29153, 28.5694
5.48673, 2.25417, 27.9442
5.17871, 2.25097, 27.3272
4.90116, 2.27742, 26.7206
4.65381, 2.32963, 26.1259
4.43608, 2.40426, 25.5444
4.24714, 2.49859, 24.9771
4.08603, 2.61042, 24.4247
3.95166, 2.73807, 23.8879
3.84294, 2.88031, 23.3673
3.75877, 3.03632, 22.8632
3.69811, 3.20565, 22.3763
3.65997, 3.38815, 21.9071
3.64347, 3.58397, 21.4562
3.64783, 3.79348, 21.0242
3.6724, 4.01725, 20.6119
3.71665, 4.25605, 20.2203
3.78017, 4.51074, 19.8502
3.86269, 4.78233, 19.503
3.96407, 5.07188, 19.18
4.08426, 5.38053, 18.8828
4.22336, 5.70939, 18.6131
4.38154, 6.05959, 18.3731
4.55907, 6.43215, 18.165
4.75628, 6.82799, 17.9917
4.97355, 7.24784, 17.8561
5.21127, 7.69216, 17.7615
5.46985, 8.16107, 17.7118
5.74962, 8.65423, 17.7111
6.05083, 9.17071, 17.764
6.3736, 9.70886, 17.8752
6.71781, 10.2662, 18.05
7.08309, 10.839, 18.2937
7.46867, 11.4226, 18.6116
7.87338, 12.0106, 19.0089
8.29543, 12.5953, 19.4905
8.73241, 13.167, 20.0603
9.18115, 13.7145, 20.7209
9.63758, 14.2247, 21.4734
10.0967, 14.6829, 22.3166
10.5527, 15.0732, 23.2463
10.9984, 15.3791, 24.2549
11.426, 15.584, 25.3311
11.827, 15.6725, 26.4593
12.192, 15.6311, 27.6199
12.5116, 15.4499, 28.7894
12.7766, 15.1236, 29.9413
12.9783, 14.6524, 31.0475
13.1092, 14.0427, 32.0794
13.1634, 13.3073, 33.0098
13.1371, 12.4648, 33.815
13.0289, 11.5387, 34.476
12.8399, 10.5559, 34.9798
12.5737, 9.54471, 35.3201
12.2364, 8.53323, 35.4975
11.836, 7.54731, 35.5184
11.3821, 6.60928, 35.3944
10.8851, 5.73701, 35.1408
10.3561, 4.94347, 34.7752
9.80617, 4.23675, 34.3162
9.24564, 3.62051, 33.7819
8.68419, 3.09459, 33.1894
8.13037, 2.65583, 32.5541
7.59151, 2.29888, 31.8891
7.07364, 2.01693, 31.2057
6.58155, 1.80242, 30.5128
6.11882, 1.64751, 29.8177
5.68796, 1.54453, 29.1258
5.29051, 1.48624, 28.4412
4.92723, 1.46603, 27.767
4.5982, 1.47805, 27.1054
4.30298, 1.51718, 26.4577
4.0407, 1.57912, 25.8251
3.81024, 1.66029, 25.2082
3.61024, 1.75781, 24.6073
3.43926, 1.86945, 24.0228
3.29578, 1.99353, 23.4547
3.17831, 2.12887, 22.9033
3.08542, 2.27475, 22.3686
3.01575, 2.43083, 21.8507
2.96804, 2.59708, 21.3499
2.9412, 2.77378, 20.8663
2.93426, 2.96144, 20.4003
2.9464, 3.16081, 19.9522
2.97695, 3.3728, 19.5226
3.02542, 3.59847, 19.1121
3.09147, 3.83905, 18.7213
3.1749, 4.09585, 18.3513
3.27567, 4.37029, 18.0031
3.39388, 4.66389, 17.6779
3.52977, 4.97818, 17.3774
3.68371, 5.31476, 17.1032
3.85616, 5.67522, 16.8575
4.04773, 6.06111, 16.6427
4.25908, 6.4739, 16.4616
4.49095, 6.91491, 16.3173
4.74414, 7.38525, 16.2137
5.01944, 7.88572, 16.1548
5.31765, 8.4167, 16.1454
5.63947, 8.97798, 16.1907
5.98552, 9.56865, 16.2965
6.3562, 10.1868, 16.4692
6.75164, 10.8295, 16.7155
7.17163, 11.4923, 17.0425
7.61545, 12.169, 17.4573
8.08179, 12.8516, 17.9671
8.56858, 13.5298, 18.5784
9.07288, 14.191, 19.2965
9.59068, 14.8198, 20.1252
10.1168, 15.3988, 21.0657
10.6447, 15.908, 22.1161
11.1666, 16.3259, 23.2701
11.6733, 16.6304, 24.5165
12.1543, 16.7996, 25.8386
12.5984, 16.8137, 27.2136
12.9933, 16.6569, 28.6133
13.3271, 16.3189, 30.0044
13.588, 15.7967, 31.3502
13.7656, 15.0959, 32.6127
13.8516, 14.2312, 33.7552
13.8401, 13.226, 34.7449
13.7285, 12.1109, 35.5556
13.5175, 10.9218, 36.1695
13.2113, 9.69672, 36.5781
12.8175, 8.47347, 36.7827
12.3463, 7.28654, 36.7931
11.8099, 6.1652, 36.6263
11.222, 5.13211, 36.3038
10.5967, 4.20285, 35.8503
9.9478, 3.38613, 35.2908
9.28853, 2.68452, 34.6496
8.63071, 2.09563, 33.9484
7.98467, 1.61326, 33.2065
7.35901, 1.22869, 32.4398
6.76061, 0.931676, 31.661
6.1947, 0.711403, 30.8801
5.66495, 0.557105, 30.1043
5.1737, 0.458565, 29.3391
4.72214, 0.406414, 28.588
4.31049, 0.392303, 27.8534
3.93822, 0.408973, 27.1366
3.60419, 0.450246, 26.4384
3.30685, 0.510982, 25.759
3.04436, 0.58699, 25.0983
2.81468, 0.674938, 24.4561
2.6157, 0.772249, 23.8319
2.44529, 0.877005, 23.2253
2.30136, 0.987853, 22.6359
2.18194, 1.10392, 22.0634
2.08516, 1.22475, 21.5073
2.00931, 1.3502, 20.9673
1.95285, 1.48046, 20.4432
1.91441, 1.61591, 19.9348
1.89279, 1.75718, 19.4419
1.88698, 1.90503, 18.9644
1.89615, 2.06041, 18.5023
1.91964, 2.22438, 18.0558
1.95696, 2.39812, 17.6248
2.00779, 2.58294, 17.2097
2.07196, 2.78024, 16.8108
2.14947, 2.99153, 16.4285
2.24045, 3.21842, 16.0634
2.34518, 3.46261, 15.7163
2.4641, 3.72594, 15.388
2.59776, 4.01029, 15.0796
2.74686, 4.31769, 14.7926
2.91222, 4.65023, 14.5285
3.0948, 5.01006, 14.2893
3.29565, 5.39941, 14.0773
3.51596, 5.8205, 13.8954
3.757, 6.27555, 13.7467
4.02013, 6.76666, 13.6352
4.30679, 7.29579, 13.5652
4.61842, 7.86459, 13.542
4.9565, 8.47428, 13.5715
5.32244, 9.12548, 13.6606
5.71752, 9.81793, 13.8171
6.14284, 10.5503, 14.0494
6.5992, 11.3196, 14.3672
7.08695, 12.1212, 14.7807
7.60586, 12.9481, 15.3006
8.15491, 13.7903, 15.9379
8.73207, 14.6346, 16.7032
9.33409, 15.4642, 17.6058
9.95623, 16.2581, 18.653
10.592, 16.9912, 19.8489
11.2329, 17.6348, 21.1926
11.8685, 18.1568, 22.6768
12.486, 18.5239, 24.2866
13.0709, 18.703, 25.9977
13.6068, 18.6642, 27.7765
14.0765, 18.3841, 29.5797
14.4626, 17.8492, 31.3565
14.7486, 17.0583, 33.0512
14.9203, 16.0251, 34.607
14.9666, 14.7782, 35.971
14.8812, 13.3595, 37.0993
14.6627, 11.8215, 37.9605
14.3152, 10.2218, 38.5388
13.8479, 8.61863, 38.8343
13.2746, 7.06536, 38.8618
12.6122, 5.60678, 38.648
11.8801, 4.27658, 38.2273
11.0982, 3.0965, 37.6384
10.2861, 2.07699, 36.9199
9.46216, 1.21875, 36.108
8.64246, 0.514901, 35.2345
7.84078, -0.0467532, 34.3257
7.06821, -0.481618, 33.4025
6.33323, -0.806565, 32.4806
5.64189, -1.03861, 31.5711
4.9981, -1.19396, 30.6816
4.40389, -1.28746, 29.8165
3.85978, -1.3323, 28.9785
3.36506, -1.33985, 28.1683
2.91812, -1.31976, 27.3858
2.51663, -1.28002, 26.6303
2.1578, -1.22716, 25.9007
1.83857, -1.16642, 25.1956
1.55572, -1.10192, 24.5136
1.30596, -1.03683, 23.8535
1.0861, -0.973564, 23.2139
0.893018, -0.913893, 22.5939
0.723761, -0.859077, 21.9923
0.575557, -0.809977, 21.4082
0.44583, -0.767137, 20.8409
0.332208, -0.73087, 20.2896
0.232526, -0.701314, 19.7538
0.144817, -0.678485, 19.2327
0.0673037, -0.662321, 18.7259
-0.00161301, -0.652714, 18.2329
-0.0633694, -0.649539, 17.7533
-0.119253, -0.652671, 17.2868
-0.170417, -0.662007, 16.8328
-0.217898, -0.677475, 16.3912
-0.262627, -0.699047, 15.9615
-0.305449, -0.726743, 15.5435
-0.347131, -0.760645, 15.1368
-0.388378, -0.800893, 14.7414
-0.429845, -0.847696, 14.3568
-0.472148, -0.901334, 13.9829
-0.515874, -0.962164, 13.6195
-0.561593, -1.03062, 13.2664
-0.609866, -1.10723, 12.9235
-0.661253, -1.19259, 12.5906
-0.716326, -1.28742, 12.2677
-0.775671, -1.39252, 11.9548
-0.839905, -1.50881, 11.6517
-0.909675, -1.63733, 11.3587
-0.985673, -1.77923, 11.0758
-1.06864, -1.93583, 10.8032
-1.15939, -2.10857, 10.5411
-1.25878, -2.29906, 10.29
-1.36778, -2.50908, 10.0504
-1.48741, -2.74059, 9.82287
-1.61881, -2.99575, 9.60833
-1.76323, -3.27695, 9.40781
-1.92203, -3.58676, 9.22263
-2.09669, -3.928, 9.05441
-2.28885, -4.30371, 8.90518
-2.50028, -4.71716, 8.77739
-2.7329, -5.1718, 8.67404
-2.98878, -5.67128, 8.59879
-3.27017, -6.21936, 8.55606
-3.57944, -6.81985, 8.55118
-3.91911, -7.4765, 8.59055
-4.2918, -8.19278, 8.68181
-4.7002, -8.97174, 8.83403
-5.14699, -9.81561, 9.05788
-5.63476, -10.7254, 9.36582
-6.16586, -11.7005, 9.77218
-6.74225, -12.7377, 10.2933
-7.36526, -13.8306, 10.9471
-8.03527, -14.9687, 11.7535
-8.75138, -16.1358, 12.7327
-9.51093, -17.3094, 13.9052
-10.309, -18.4593, 15.2893
-11.1379, -19.5465, 16.8995
-11.9864, -20.5238, 18.7431
-12.8397, -21.3356, 20.8168
-13.6785, -21.9206, 23.1031
-14.4797, -22.216, 25.5664
-15.2163, -22.1628, 28.1511
-15.8589, -21.7138, 30.7812
-16.3773, -20.8414, 33.3631
-16.7427, -19.5453, 35.7927
-16.9306, -17.857, 37.965
-16.9235, -15.84, 39.7863
-16.7128, -13.5847, 41.1856
-16.3002, -11.1985, 42.1231
-15.6981, -8.79325, 42.594
-14.9277, -6.47261, 42.6264
-14.0174, -4.32146, 42.2744
-12.9998, -2.40004, 41.6084
-11.9088, -0.742476, 40.7049
-10.7771, 0.640873, 39.6379
-9.6344, 1.75861, 38.4727
-8.50611, 2.63258, 37.2628
-7.41263, 3.29246, 36.0489
-6.36945, 3.77117, 34.8598
-5.38741, 4.10162, 33.7141
-4.47329, 4.31455, 32.6222
-3.63046, 4.43736, 31.589
-2.85954, 4.4936, 30.615
-2.15904, 4.503, 29.6982
-1.52591, 4.4817, 28.8353
-0.955997, 4.4427, 28.0221
-0.444464, 4.39629, 27.2545
0.0139478, 4.35049, 26.5282
0.424663, 4.31148, 25.8397
0.793105, 4.28396, 25.1857
1.12457, 4.27145, 24.5636
1.42413, 4.27656, 23.9711
1.69661, 4.30122, 23.4064
