-8.28023, -15.2593, 12.4284
-8.9996, -16.4023, 13.4515
-9.75927, -17.5404, 14.6692
-10.5535, -18.6414, 16.0976
-11.3734, -19.665, 17.7479
-12.2071, -20.5628, 19.6237
-13.0386, -21.2794, 21.7167
-13.848, -21.7555, 24.0041
-14.6116, -21.9319, 26.4451
-15.3027, -21.7554, 28.9796
-15.8925, -21.1869, 31.5288
-16.3522, -20.2083, 33.9993
-16.6555, -18.8288, 36.2906
-16.7808, -17.0884, 38.3049
-16.7137, -15.056, 39.9584
-16.4491, -12.8234, 41.1916
-15.9918, -10.4955, 41.9762
-15.3561, -8.17742, 42.3165
-14.5648, -5.96371, 42.2464
-13.6462, -3.92941, 41.8221
-12.6323, -2.12563, 41.1125
-11.5556, -0.57916, 40.1904
-10.4468, 0.704643, 39.1246
-9.33378, 1.73709, 37.9747
-8.23967, 2.54085, 36.789
-7.18308, 3.14497, 35.6041
-6.17794, 3.58093, 34.4452
-5.23384, 3.87976, 33.3286
-4.3566, 4.07021, 32.2636
-3.54891, 4.17775, 31.2539
-2.81097, 4.22429, 30.2998
-2.14102, 4.22808, 29.3995
-1.53591, 4.20412, 28.5496
-0.991506, 4.16445, 27.7464
-0.503053, 4.11861, 26.9859
-0.0654339, 4.07405, 26.2645
0.3266, 4.03653, 25.5788
0.678277, 4.0104, 24.9258
0.99469, 3.99896, 24.303
1.28072, 4.00466, 23.7085
1.54097, 4.0293, 23.1407
1.77977, 4.07421, 22.5982
2.00115, 4.14038, 22.0802
2.20881, 4.22855, 21.5862
2.40619, 4.33933, 21.1157
2.59645, 4.47323, 20.6688
2.78248, 4.63072, 20.2458
2.96695, 4.81229, 19.847
3.15233, 5.01844, 19.4731
3.3409, 5.2497, 19.1252
3.53477, 5.50664, 18.8043
3.73591, 5.78986, 18.5121
3.94616, 6.09997, 18.2503
4.16723, 6.43753, 18.0209
4.40073, 6.80307, 17.8266
4.64818, 7.19699, 17.67
4.91094, 7.61948, 17.5544
5.19028, 8.07048, 17.4834
5.48732, 8.54953, 17.4611
5.80301, 9.05568, 17.492
6.13806, 9.58732, 17.5809
6.49297, 10.142, 17.7331
6.86787, 10.7164, 17.954
7.26252, 11.3058, 18.2494
7.6762, 11.9043, 18.6247
8.1076, 12.5043, 19.0853
8.55475, 13.0964, 19.6358
9.01486, 13.6694, 20.2798
9.48427, 14.2102, 21.0191
9.95833, 14.7041, 21.8537
10.4313, 15.1346, 22.7807
10.8966, 15.4844, 23.7935
11.3462, 15.7358, 24.8821
11.7714, 15.8718, 26.0317
12.163, 15.8771, 27.2233
12.511, 15.7398, 28.4336
12.8055, 15.4522, 29.6358
13.0373, 15.0122, 30.8005
13.1979, 14.4243, 31.8974
13.2806, 13.6998, 32.8973
13.2806, 12.8565, 33.7736
13.1955, 11.9178, 34.5045
13.0256, 10.9112, 35.0744
12.774, 9.86669, 35.4747
12.4464, 8.81408, 35.7039
12.0505, 7.7816, 35.7674
11.5961, 6.79395, 35.6763
11.0939, 5.87128, 35.4461
10.5554, 5.0285, 35.0949
9.9923, 4.27528, 34.6425
9.41562, 3.61636, 34.1081
8.83572, 3.05227, 33.5102
8.2618, 2.58014, 32.8655
7.70181, 2.19459, 32.1882
7.16232, 1.88857, 31.4904
6.64858, 1.65407, 30.7821
6.16453, 1.48275, 30.0709
5.71297, 1.3664, 29.3629
5.29565, 1.29721, 28.6623
4.91345, 1.26805, 27.9725
4.56652, 1.27257, 27.2957
4.25443, 1.30523, 26.6333
3.97632, 1.36132, 25.9865
3.73099, 1.43695, 25.3558
3.51701, 1.52896, 24.7415
3.33285, 1.63485, 24.1438
3.17688, 1.75277, 23.5628
3.04749, 1.88136, 22.9985
2.94314, 2.01976, 22.4509
2.86234, 2.16751, 21.92
2.80374, 2.32449, 21.406
2.76611, 2.49089, 20.9088
2.74836, 2.66716, 20.4287
2.74959, 2.85398, 19.966
2.76901, 3.0522, 19.5209
2.80605, 3.26287, 19.0941
2.86026, 3.48717, 18.6859
2.93137, 3.7264, 18.2972
3.01925, 3.98198, 17.9288
3.12395, 4.25543, 17.5818
3.24563, 4.54833, 17.2575
3.38462, 4.86235, 16.9572
3.54135, 5.19916, 16.6829
3.71639, 5.56049, 16.4365
3.91041, 5.948, 16.2204
4.12417, 6.36331, 16.0376
4.35852, 6.8079, 15.8911
4.61435, 7.28307, 15.7848
4.89257, 7.78982, 15.7229
5.1941, 8.32873, 15.7102
5.51977, 8.89984, 15.7521
5.87033, 9.50247, 15.8547
6.24635, 10.135, 16.0245
6.64811, 10.7947, 16.2686
7.07557, 11.4773, 16.5947
7.52818, 12.1768, 17.0104
8.0048, 12.8853, 17.5234
8.50351, 13.5925, 18.141
9.02149, 14.2855, 18.8694
9.5548, 14.9486, 19.7133
10.0983, 15.5635, 20.6749
10.6454, 16.1094, 21.7529
11.1882, 16.5635, 22.9419
11.7171, 16.9019, 24.2311
12.2213, 17.101, 25.6038
12.6889, 17.1389, 27.0367
13.107, 16.9975, 28.5004
13.4627, 16.6649, 29.9599
13.7434, 16.1365, 31.3762
13.9378, 15.4174, 32.7083
14.0366, 14.5223, 33.9166
14.0333, 13.4756, 34.9654
13.9246, 12.3098, 35.8257
13.7111, 11.0635, 36.478
13.3971, 9.77758, 36.9128
12.9904, 8.49299, 37.1312
12.5017, 7.24698, 37.1439
11.9441, 6.07114, 36.9693
11.3321, 4.98977, 36.6311
10.6806, 4.0194, 36.1557
10.0046, 3.16904, 35.5703
9.31796, 2.44105, 34.901
8.63317, 1.83238, 34.1712
7.96112, 1.33599, 33.4011
7.31084, 0.942124, 32.6075
6.68946, 0.63956, 31.8037
6.10236, 0.416502, 30.9998
5.55328, 0.261326, 30.2032
5.04452, 0.163062, 29.4194
4.57717, 0.111715, 28.6516
4.15131, 0.0984244, 27.902
3.76624, 0.115523, 27.1719
3.42065, 0.156516, 26.4616
3.11278, 0.216016, 25.7713
2.84058, 0.289646, 25.1005
2.60183, 0.37393, 24.4489
2.39422, 0.466182, 23.8158
2.21546, 0.564399, 23.2008
2.06328, 0.667155, 22.6033
1.93554, 0.773516, 22.0227
1.83023, 0.882958, 21.4585
1.74549, 0.995294, 20.9104
1.67966, 1.11062, 20.3779
1.63122, 1.22928, 19.8608
1.59886, 1.35178, 19.3587
1.58145, 1.47882, 18.8715
1.57805, 1.61123, 18.399
1.58786, 1.74995, 17.941
1.61029, 1.89604, 17.4977
1.64489, 2.05067, 17.0689
1.69137, 2.21507, 16.6548
1.74961, 2.39061, 16.2557
1.8196, 2.57872, 15.8716
1.9015, 2.78094, 15.5032
1.99561, 2.99892, 15.1508
2.10233, 3.2344, 14.8151
2.22223, 3.48925, 14.4969
2.35598, 3.76543, 14.1974
2.50441, 4.06503, 13.9176
2.66844, 4.39024, 13.6592
2.84914, 4.74335, 13.4241
3.0477, 5.12676, 13.2144
3.26541, 5.54288, 13.0328
3.50368, 5.9942, 12.8825
3.76403, 6.48314, 12.7671
4.04805, 7.01202, 12.6912
4.35738, 7.58297, 12.6598
4.69372, 8.19774, 12.679
5.05873, 8.85757, 12.7556
5.454, 9.56294, 12.8977
5.88096, 10.3133, 13.114
6.3408, 11.1066, 13.4148
6.83431, 11.9392, 13.8109
7.36175, 12.8048, 14.3142
7.92262, 13.6946, 14.9369
8.51547, 14.596, 15.6915
9.1376, 15.4927, 16.5896
9.7848, 16.3637, 17.641
10.451, 17.1833, 18.8527
11.1282, 17.9211, 20.227
11.8057, 18.5428, 21.7599
12.4709, 19.0109, 23.439
13.1083, 19.2876, 25.2423
13.7007, 19.3369, 27.1364
14.2291, 19.1289, 29.077
14.6741, 18.6431, 31.0098
15.0168, 17.873, 32.8733
15.2402, 16.8282, 34.6031
15.3306, 15.5358, 36.1375
15.2791, 14.0394, 37.4234
15.0826, 12.396, 38.4214
14.7438, 10.6702, 39.1093
14.2718, 8.92854, 39.4839
13.6807, 7.23312, 39.5595
12.9889, 5.63664, 39.3647
12.2175, 4.17911, 38.9384
11.3887, 2.88665, 38.3242
10.5243, 1.77198, 37.5664
9.6447, 0.836348, 36.7067
8.76819, 0.0719943, 35.7811
7.9101, -0.535059, 34.8198
7.08279, -1.00251, 33.8462
6.2957, -1.3497, 32.8775
5.5555, -1.59603, 31.926
4.86643, -1.75989, 30.9995
4.23065, -1.85803, 30.1025
3.6486, -1.9052, 29.2372
3.1194, -1.91409, 28.4041
2.64113, -1.89536, 27.6026
2.21112, -1.85784, 26.8314
1.82622, -1.80866, 26.0888
1.48295, -1.75355, 25.3733
1.1777, -1.697, 24.683
0.906798, -1.64249, 24.0164
0.666658, -1.59266, 23.3719
0.453803, -1.54949, 22.7482
0.26493, -1.51441, 22.1442
0.0969348, -1.48846, 21.5589
-0.0530758, -1.47235, 20.9913
-0.187775, -1.46659, 20.4407
-0.309622, -1.4715, 19.9064
-0.420869, -1.48734, 19.3879
-0.523573, -1.51431, 18.8848
-0.619614, -1.55257, 18.3965
-0.710712, -1.60234, 17.9227
-0.798443, -1.66386, 17.4633
-0.88426, -1.73744, 17.0179
-0.969512, -1.82348, 16.5864
-1.05546, -1.92246, 16.1686
-1.1433, -2.035, 15.7646
-1.23417, -2.1618, 15.3744
-1.32919, -2.30371, 14.9981
-1.42944, -2.46171, 14.6358
-1.53601, -2.63694, 14.288
-1.65, -2.83066, 13.955
-1.77252, -3.04432, 13.6373
-1.90475, -3.2795, 13.3358
-2.04788, -3.53797, 13.0514
-2.2032, -3.82167, 12.7851
-2.37204, -4.1327, 12.5384
-2.55582, -4.47331, 12.3131
-2.75606, -4.84592, 12.1111
-2.97434, -5.25307, 11.9352
-3.21238, -5.6974, 11.7882
-3.47196, -6.18159, 11.6738
-3.75495, -6.70832, 11.5964
-4.06329, -7.28014, 11.561
-4.39898, -7.89936, 11.5736
-4.76403, -8.56788, 11.6412
-5.1604, -9.28696, 11.772
-5.58994, -10.0569, 11.9752
-6.0543, -10.8768, 12.2614
-6.55481, -11.7439, 12.6424
-7.09229, -12.6531, 13.1312
-7.66688, -13.5967, 13.7416
-8.2778, -14.563, 14.488
-8.92303, -15.5364, 15.3845
-9.59899, -16.4959, 16.4441
-10.3002, -17.4152, 17.6773
-11.019, -18.2625, 19.0901
-11.745, -19.0003, 20.6825
-12.4652, -19.5869, 22.4456
-13.1636, -19.9785, 24.3599
-13.8216, -20.1318, 26.3932
-14.4184, -20.0085, 28.4999
-14.9322, -19.58, 30.6217
-15.3409, -18.8321, 32.6901
-15.6241, -17.7692, 34.6313
-15.7649, -16.4165, 36.3722
-15.7514, -14.8195, 37.848
-15.5778, -13.0409, 39.0086
-15.2457, -11.1546, 39.8242
-14.7636, -9.23812, 40.2871
-14.1466, -7.36492, 40.4113
-13.4147, -5.59798, 40.2288
-12.5914, -3.98534, 39.784
-11.7019, -2.55839, 39.1281
-10.7708, -1.33236, 38.3129
-9.82154, -0.3086, 37.387
-8.8746, 0.522277, 36.3923
-7.94738, 1.17701, 35.3635
-7.05378, 1.67657, 34.3268
-6.20426, 2.04367, 33.3015
-5.40613, 2.30088, 32.3005
-4.66394, 2.46938, 31.332
-3.97985, 2.56827, 30.4
-3.35413, 2.61419, 29.5064
-2.78557, 2.62136, 28.6507
-2.27181, 2.60159, 27.8317
-1.80974, 2.56458, 27.0474
-1.39566, 2.51814, 26.2956
-1.02561, 2.46847, 25.5739
-0.695462, 2.42042, 24.8803
-0.401066, 2.37775, 24.2127
-0.138367, 2.34331, 23.5693
0.0965417, 2.31924, 22.9487
0.307373, 2.30713, 22.3495
0.497618, 2.30817, 21.7706
0.670528, 2.32321, 21.2111
0.829121, 2.35294, 20.6703
0.976182, 2.39786, 20.1475
1.11428, 2.45843, 19.6424
1.24577, 2.53509, 19.1546
1.37284, 2.62827, 18.684
1.4975, 2.73849, 18.2303
1.62164, 2.86631, 17.7937
1.74701, 3.01243, 17.3743
1.87526, 3.17761, 16.9725
2.00799, 3.36279, 16.5885
2.14672, 3.56901, 16.223
2.29294, 3.79747, 15.8768
2.44812, 4.04949, 15.5508
2.6137, 4.32654, 15.2461
2.79117, 4.63021, 14.9643
2.98201, 4.96222, 14.7071
3.18772, 5.32437, 14.4767
3.40986, 5.71853, 14.2754
3.64999, 6.1466, 14.1064
3.90972, 6.61044, 13.973
4.19068, 7.11178, 13.8795
4.49448, 7.65215, 13.8306
4.82274, 8.23274, 13.8317
5.17698, 8.85422, 13.8892
5.55863, 9.51652, 14.0102
5.96893, 10.2186, 14.2028
6.40884, 10.9582, 14.4757
6.87892, 11.7313, 14.8386
7.37923, 12.5319, 15.3018
7.90911, 13.3514, 15.8756
8.46701, 14.1784, 16.5704
9.05028, 14.9978, 17.3958
9.65492, 15.791, 18.3595
10.2753, 16.5353, 19.4669
10.9041, 17.2045, 20.719
11.5319, 17.7688, 22.1114
12.1474, 18.1964, 23.6328
12.737, 18.4552, 25.2638
13.2857, 18.5148, 26.9756
13.7772, 18.3497, 28.7307
14.1946, 17.9423, 30.483
14.5215, 17.2858, 32.1806
14.7429, 16.387, 33.7687
14.8468, 15.2665, 35.1944
14.8248, 13.959, 36.4107
14.6732, 12.5104, 37.3813
14.3936, 10.9743, 38.0833
13.9924, 9.40694, 38.5094
13.4809, 7.86235, 38.6668
12.8742, 6.38817, 38.5756
12.1899, 5.02244, 38.2654
11.4472, 3.79211, 37.7716
10.6653, 2.7129, 37.1315
9.86264, 1.79037, 36.3815
9.05609, 1.02168, 35.5546
8.26023, 0.397781, 34.6789
7.48722, -0.0945644, 33.7776
6.74666, -0.470883, 32.8684
6.04571, -0.747522, 31.9647
5.38931, -0.940553, 31.0758
4.78044, -1.06503, 30.2076
4.22042, -1.13458, 29.3637
3.70924, -1.16115, 28.5461
3.24583, -1.15501, 27.7551
2.82834, -1.12477, 26.9906
2.45433, -1.07755, 26.2517
2.12098, -1.01912, 25.5372
1.82527, -0.954051, 24.846
1.56407, -0.885942, 24.1769
1.33423, -0.817527, 23.5285
1.13271, -0.750848, 22.8998
0.956568, -0.687378, 22.2899
0.803029, -0.62813, 21.6976
0.669507, -0.573762, 21.1223
0.553612, -0.524648, 20.5632
0.453159, -0.480952, 20.0196
0.366161, -0.442682, 19.4909
0.290825, -0.409735, 18.9767
0.225542, -0.381935, 18.4763
0.168878, -0.359057, 17.9894
0.119555, -0.340859, 17.5155
0.076441, -0.327088, 17.0543
0.038536, -0.317505, 16.6053
0.00495663, -0.311886, 16.1683
-0.0250761, -0.310033, 15.7429
-0.05225, -0.311782, 15.3287
-0.0771732, -0.317002, 14.9256
-0.100385, -0.325598, 14.5331
-0.122367, -0.337516, 14.151
-0.143552, -0.352743, 13.7791
-0.16433, -0.371306, 13.4171
-0.185062, -0.393275, 13.0647
-0.206081, -0.418765, 12.7217
-0.227701, -0.447932, 12.3878
-0.250226, -0.48098, 12.063
-0.27395, -0.518161, 11.7468
-0.299166, -0.559777, 11.4392
-0.326172, -0.606181, 11.14
-0.355271, -0.657785, 10.849
-0.386783, -0.715058, 10.566
-0.421042, -0.778537, 10.291
-0.458405, -0.848826, 10.0237
-0.499259, -0.92661, 9.76413
-0.544021, -1.01265, 9.51218
-0.593144, -1.10781, 9.26782
-0.647128, -1.21305, 9.03104
-0.70652, -1.32944, 8.80189
-0.771922, -1.45816, 8.58043
-0.844, -1.60055, 8.36684
-0.923489, -1.75807, 8.16131
-1.0112, -1.93238, 7.96415
-1.10804, -2.12527, 7.77579
-1.215, -2.33876, 7.59675
-1.33318, -2.57507, 7.42772
-1.4638, -2.83664, 7.26959
-1.60822, -3.12618, 7.12347
-1.76792, -3.44663, 6.99074
-1.94453, -3.80122, 6.87313
-2.13988, -4.19346, 6.77279
-2.35594, -4.62713, 6.69236
-2.59488, -5.1063, 6.63509
-2.85904, -5.63526, 6.60496
-3.151, -6.21851, 6.60684
-3.47349, -6.86063, 6.64666
-3.82943, -7.56621, 6.73158
-4.22189, -8.33962, 6.87028
-4.65405, -9.18475, 7.07312
-5.1291, -10.1046, 7.35244
-5.65017, -11.101, 7.72278
-6.22017, -12.1735, 8.20106
-6.84156, -13.319, 8.80669
-7.51608, -14.5302, 9.56145
-8.24438, -15.7949, 10.4892
-9.02558, -17.094, 11.6149
-9.85665, -18.4001, 12.9635
-10.7318, -19.6761, 14.5577
-11.6417, -20.8739, 16.4148
-12.573, -21.9345, 18.5431
-13.5071, -22.7888, 20.9367
-14.4206, -23.3609, 23.5707
-15.2848, -23.574, 26.3967
-16.0668, -23.3586, 29.3401
-16.7311, -22.6631, 32.3007
-17.2416, -21.4644, 35.1584
-17.5655, -19.7771, 37.7837
-17.6765, -17.6574, 40.0522
-17.5581, -15.2006, 41.8608
-17.2057, -12.5308, 43.1419
-16.6281, -9.78575, 43.8716
-15.846, -7.09894, 44.0702
-14.8903, -4.58427, 43.7953
-13.798, -2.32574, 43.1301
-12.6093, -0.373626, 42.1689
-11.3636, 1.25354, 41.0053
-10.0971, 2.56302, 39.7226
-8.84097, 3.58031, 38.3891
-7.62023, 4.34159, 37.0565
-6.45396, 4.88753, 35.7607
-5.35549, 5.25878, 34.524
-4.33313, 5.49304, 33.3587
-3.39103, 5.62359, 32.2694
-2.53001, 5.6787, 31.2555
-1.74837, 5.68174, 30.3135
-1.04256, 5.65156, 29.4382
-0.407782, 5.60309, 28.6236
0.161575, 5.54797, 27.864
0.671555, 5.49515, 27.1538
1.12837, 5.45137, 26.4881
1.53819, 5.42167, 25.8628
1.90702, 5.40972, 25.2745
2.24059, 5.41816, 24.7204
2.54428, 5.44883, 24.1983
2.82311, 5.50297, 23.7066
3.08173, 5.58139, 23.2443
3.3244, 5.68457, 22.8108
3.555, 5.81277, 22.4057
3.77707, 5.96608, 22.0292
3.99382, 6.14447, 21.6817
4.20812, 6.34782, 21.3639
4.42258, 6.57594, 21.0769
4.63952, 6.82856, 20.8219
4.86104, 7.10529, 20.6006
5.08895, 7.40564, 20.4147
5.32487, 7.72895, 20.2663
5.57019, 8.07435, 20.1577
5.82605, 8.44068, 20.0916
6.09338, 8.82646, 20.0707
6.37285, 9.22976, 20.0978
6.66485, 9.64814, 20.1762
6.96949, 10.0786, 20.3089
7.28653, 10.5173, 20.4989
7.61536, 10.9597, 20.7492
7.95498, 11.4005, 21.0623
8.30388, 11.8332, 21.4403
8.66009, 12.2506, 21.8843
9.02105, 12.6445, 22.3948
9.38365, 13.0059, 22.9707
9.74416, 13.325, 23.6094
10.0983, 13.5916, 24.3065
10.4411, 13.7957, 25.0556
10.7673, 13.9274, 25.8478
11.0712, 13.9779, 26.6722
11.3467, 13.9397, 27.5156
11.5878, 13.8077, 28.3628
11.7888, 13.5791, 29.1972
11.9442, 13.2545, 30.0013
12.0494, 12.8378, 30.7576
12.1008, 12.3362, 31.4493
12.0959, 11.7603, 32.0612
12.0336, 11.1234, 32.5806
11.9142, 10.4408, 32.998
11.7398, 9.72927, 33.3072
11.5135, 9.00574, 33.5058
11.2399, 8.28663, 33.5949
10.9248, 7.587, 33.5788
10.5746, 6.91991, 33.4645
10.1963, 6.29603, 33.2608
9.797, 5.72343, 32.9781
9.38393, 5.20757, 32.6271
8.96395, 4.75151, 32.2189
8.54348, 4.35616, 31.764
8.12831, 4.02069, 31.2723
7.72353, 3.74285, 30.7526
7.33349, 3.51943, 30.2127
6.96179, 3.34656, 29.6595
6.61128, 3.22, 29.0986
6.28416, 3.13546, 28.5348
5.98197, 3.08871, 27.972
5.70576, 3.07576, 27.4134
5.45609, 3.09297, 26.8617
5.23314, 3.1371, 26.319
5.0368, 3.2053, 25.7869
4.86669, 3.2952, 25.267
4.7223, 3.40483, 24.7604
4.60297, 3.53261, 24.2683
4.50798, 3.67737, 23.7917
4.4366, 3.83826, 23.3313
4.38807, 4.01474, 22.8882
4.3617, 4.20654, 22.4633
4.35683, 4.41362, 22.0574
4.37288, 4.63616, 21.6718
4.40933, 4.87448, 21.3075
4.46578, 5.12903, 20.9657
4.54189, 5.40037, 20.6479
4.63741, 5.68908, 20.3556
4.75218, 5.99579, 20.0905
4.88611, 6.3211, 19.8546
5.03918, 6.66551, 19.6501
5.21139, 7.02943, 19.4793
5.4028, 7.41305, 19.3448
5.61346, 7.81635, 19.2496
5.84338, 8.23894, 19.1968
6.09255, 8.68004, 19.1898
6.36082, 9.13835, 19.2322
6.64793, 9.61192, 19.3279
6.95343, 10.0981, 19.4807
7.27659, 10.5934, 19.6945
7.61639, 11.0933, 19.9732
7.97142, 11.5922, 20.3202
8.33984, 12.0834, 20.7385
8.71924, 12.5589, 21.2302
9.10667, 13.0095, 21.7964
9.49849, 13.4249, 22.4368
9.8904, 13.7939, 23.149
10.2774, 14.1046, 23.9288
10.6538, 14.3446, 24.7693
11.0134, 14.5022, 25.6606
11.3493, 14.5665, 26.5904
11.6544, 14.5282, 27.5433
11.9216, 14.3806, 28.5015
12.144, 14.1204, 29.4452
12.3149, 13.748, 30.3536
12.4289, 13.2681, 31.2055
12.4815, 12.6896, 31.981
12.4698, 12.0255, 32.662
12.3925, 11.2923, 33.2338
12.2503, 10.5091, 33.6855
12.0454, 9.69608, 34.0107
11.782, 8.87389, 34.2076
11.4659, 8.06209, 34.2789
11.1038, 7.27825, 34.2309
10.7035, 6.53725, 34.0731
10.2733, 5.85078, 33.8172
9.82178, 5.22723, 33.4761
9.35712, 4.67175, 33.0631
8.88722, 4.18658, 32.5913
8.41927, 3.7715, 32.073
7.95965, 3.42432, 31.5193
7.51388, 3.14136, 30.9401
7.08652, 2.91799, 30.3438
6.68125, 2.74902, 29.7375
6.30088, 2.62904, 29.1269
5.94744, 2.55268, 28.5167
5.62227, 2.51488, 27.9107
5.32612, 2.51094, 27.3118
5.05924, 2.53666, 26.7222
4.8215, 2.58837, 26.1438
4.61242, 2.66293, 25.5779
4.43134, 2.75776, 25.0256
4.27741, 2.87077, 24.4879
4.14969, 3.00034, 23.9654
4.04721, 3.14528, 23.459
3.96898, 3.3048, 22.9691
3.91407, 3.47844, 22.4965
3.88157, 3.66605, 22.0418
3.87071, 3.86774, 21.6058
3.88076, 4.08384, 21.1892
3.91114, 4.31489, 20.793
3.96137, 4.56155, 20.4181
4.03108, 4.82463, 20.0658
4.12002, 5.10503, 19.7374
4.22805, 5.4037, 19.4344
4.35515, 5.7216, 19.1585
4.50138, 6.0597, 18.9116
4.66688, 6.41889, 18.6962
4.85186, 6.79996, 18.5145
5.05659, 7.20351, 18.3696
5.28134, 7.62991, 18.2644
5.52639, 8.0792, 18.2026
5.79197, 8.551, 18.1879
6.07823, 9.04439, 18.2246
6.38518, 9.55781, 18.317
6.71266, 10.0889, 18.4698
7.06023, 10.6342, 18.688
7.42713, 11.1894, 18.9763
7.81221, 11.7487, 19.3395
8.21378, 12.3049, 19.7819
8.62957, 12.8495, 20.3069
9.05664, 13.372, 20.9171
9.49127, 13.8608, 21.6135
9.92888, 14.3025, 22.3948
10.364, 14.6828, 23.2576
10.7904, 14.9868, 24.1951
11.2008, 15.1993, 25.1975
11.5874, 15.3061, 26.251
11.9417, 15.2948, 27.3382
12.2551, 15.1556, 28.4384
12.519, 14.883, 29.5279
12.7253, 14.476, 30.5813
12.8669, 13.939, 31.5725
12.9381, 13.2822, 32.4764
12.9348, 12.521, 33.2703
12.8551, 11.6757, 33.9356
12.6994, 10.7697, 34.4587
12.4704, 9.82852, 34.8316
12.173, 8.87772, 35.0527
11.8139, 7.94165, 35.1257
11.4015, 7.04188, 35.0594
10.9453, 6.19634, 34.8663
10.4551, 5.41871, 34.5616
9.94134, 4.71831, 34.1617
9.41374, 4.10032, 33.6833
8.88161, 3.56625, 33.1424
8.35329, 3.1146, 32.5538
7.83612, 2.74158, 31.9306
7.33625, 2.44174, 31.2839
6.8587, 2.20866, 30.6232
6.40736, 2.0354, 29.9559
5.9851, 1.915, 29.2881
5.59384, 1.84073, 28.6245
5.23473, 1.80633, 27.9684
4.90821, 1.80613, 27.3227
4.6142, 1.83515, 26.6891
4.35217, 1.88909, 26.069
4.12126, 1.96436, 25.4634
3.9204, 2.05801, 24.873
3.74836, 2.1677, 24.2984
3.60382, 2.29165, 23.7397
3.48548, 2.42858, 23.1975
3.39202, 2.57764, 22.6719
3.32221, 2.73839, 22.1633
3.27489, 2.9107, 21.672
3.24904, 3.09475, 21.1983
3.24375, 3.29097, 20.7426
3.25825, 3.5, 20.3057
3.29192, 3.72268, 19.888
3.34427, 3.95999, 19.4904
3.41498, 4.21304, 19.1137
3.50385, 4.48308, 18.7591
3.61083, 4.7714, 18.4278
3.73601, 5.07938, 18.1214
3.87959, 5.40841, 17.8415
4.0419, 5.75989, 17.5902
4.22335, 6.13516, 17.3698
4.42444, 6.53548, 17.183
4.64575, 6.96197, 17.0328
4.88789, 7.41551, 16.9227
5.15148, 7.89669, 16.8566
5.43713, 8.40566, 16.8388
5.74535, 8.94204, 16.8742
6.07658, 9.50475, 16.9682
6.43103, 10.0918, 17.1264
6.80868, 10.7003, 17.3549
7.20916, 11.3257, 17.66
7.63164, 11.9624, 18.0481
8.07474, 12.6026, 18.5252
8.5364, 13.2369, 19.097
9.01374, 13.8536, 19.7679
9.50294, 14.4389, 20.5408
9.99913, 14.9769, 21.4164
10.4963, 15.4498, 22.3924
10.9872, 15.8386, 23.4628
11.4636, 16.1235, 24.6173
11.9159, 16.2855, 25.8407
12.334, 16.3071, 27.1127
12.7069, 16.1742, 28.4081
13.0238, 15.8778, 29.6977
13.2743, 15.4147, 30.9489
13.449, 14.7893, 32.1282
13.5402, 14.0138, 33.2029
13.5424, 13.1078, 34.1433
13.4528, 12.0974, 34.9251
13.2719, 11.0135, 35.531
13.0028, 9.88943, 35.9518
12.6517, 8.75873, 36.1864
12.2274, 7.65267, 36.2415
11.7406, 6.59846, 36.1302
11.2032, 5.61792, 35.8705
10.6278, 4.72686, 35.4832
10.0271, 3.9351, 34.9902
9.41328, 3.24692, 34.4132
8.79737, 2.66196, 33.7725
8.18925, 2.17617, 33.086
7.5973, 1.78287, 32.369
7.02839, 1.47368, 31.6343
6.4879, 1.23938, 30.892
5.97979, 1.07051, 30.1498
5.50675, 0.957882, 29.4136
5.07038, 0.892918, 28.6877
4.67134, 0.867836, 27.975
4.30954, 0.875768, 27.2773
3.98427, 0.910793, 26.596
3.6944, 0.967919, 25.9316
3.43844, 1.04303, 25.2845
3.21473, 1.13282, 24.6548
3.02145, 1.2347, 24.0424
2.85676, 1.34673, 23.4471
2.71884, 1.46752, 22.8688
2.60593, 1.59617, 22.3072
2.51636, 1.7322, 21.7622
2.44861, 1.87547, 21.2337
2.4013, 2.02616, 20.7216
2.3732, 2.18469, 20.2258
2.36327, 2.35171, 19.7466
2.37062, 2.52806, 19.2839
2.39455, 2.71476, 18.8381
2.43451, 2.91295, 18.4093
2.49014, 3.12392, 17.9982
2.56123, 3.34908, 17.6052
2.64772, 3.58993, 17.2311
2.74973, 3.84809, 16.8767
2.8675, 4.12527, 16.543
3.00144, 4.42325, 16.2314
3.15206, 4.74389, 15.9434
3.32004, 5.08908, 15.6808
3.50615, 5.46075, 15.4458
3.71128, 5.86084, 15.2409
3.9364, 6.2912, 15.069
4.1826, 6.7536, 14.9337
4.45099, 7.24963, 14.839
4.74272, 7.78058, 14.7893
5.05894, 8.34732, 14.7901
5.40075, 8.95018, 14.8472
5.76913, 9.58872, 14.9673
6.16489, 10.2615, 15.1579
6.58857, 10.9657, 15.4269
7.0403, 11.6972, 15.783
7.51972, 12.4496, 16.2352
8.02579, 13.2143, 16.7925
8.55663, 13.98, 17.4635
9.10931, 14.7325, 18.2559
9.67966, 15.4542, 19.1755
10.2621, 16.1243, 20.2255
10.8494, 16.719, 21.4052
11.4327, 17.2119, 22.7088
12.0014, 17.5753, 24.1245
12.5432, 17.7816, 25.6331
13.0444, 17.8055, 27.2079
13.4905, 17.6262, 28.8146
13.8666, 17.2301, 30.4123
